"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0023_f_012r.tif","23","sinai","f. 012r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/k057h85p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fk057h85p",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0024_f_012v.tif","24","sinai","f. 012v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/8d242f04","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F8d242f04",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0025_f_013r.tif","25","sinai","f. 013r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/gx88n837","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fgx88n837",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0026_f_013v.tif","26","sinai","f. 013v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/sw96pq03","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fsw96pq03",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0027_f_014r.tif","27","sinai","f. 014r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/7v09f34t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F7v09f34t",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0028_f_014v.tif","28","sinai","f. 014v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/d520j739","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fd520j739",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0029_f_015r.tif","29","sinai","f. 015r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/zh34mw62","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fzh34mw62",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0030_f_015v.tif","30","sinai","f. 015v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/1h72wm4q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F1h72wm4q",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0031_f_016r.tif","31","sinai","f. 016r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/6170q56m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F6170q56m",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0032_f_016v.tif","32","sinai","f. 016v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/16666641","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F16666641",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0033_f_017r.tif","33","sinai","f. 017r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/8w25r897","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F8w25r897",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0034_f_017v.tif","34","sinai","f. 017v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/p891rr25","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fp891rr25",""
