"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0011_f_006r.tif","11","sinai","f. 006r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/rt78m707","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Frt78m707",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0012_f_006v.tif","12","sinai","f. 006v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/vn60vg3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fvn60vg3g",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0013_f_007r.tif","13","sinai","f. 007r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/r342zp36","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fr342zp36",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0014_f_007v.tif","14","sinai","f. 007v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/x315gx8b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fx315gx8b",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0015_f_008r.tif","15","sinai","f. 008r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/k230mx1r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fk230mx1r",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0016_f_008v.tif","16","sinai","f. 008v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/m040md1f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fm040md1f",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0017_f_009r.tif","17","sinai","f. 009r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/zn84zk00","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fzn84zk00",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0018_f_009v.tif","18","sinai","f. 009v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/g904kj6q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fg904kj6q",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0019_f_010r.tif","19","sinai","f. 010r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/jr39b51k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fjr39b51k",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0020_f_010v.tif","20","sinai","f. 010v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/nc000s8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fnc000s8q",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0021_f_011r.tif","21","sinai","f. 011r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/g054g214","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fg054g214",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0022_f_011v.tif","22","sinai","f. 011v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/gz61dv61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fgz61dv61",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0023_f_012r.tif","23","sinai","f. 012r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/pr79tm2r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fpr79tm2r",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0024_f_012v.tif","24","sinai","f. 012v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/ft31b94t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fft31b94t",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0025_f_013r.tif","25","sinai","f. 013r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/2m652b76","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F2m652b76",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0026_f_013v.tif","26","sinai","f. 013v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/96453n20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F96453n20",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0027_f_014r.tif","27","sinai","f. 014r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/34958t5x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F34958t5x",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0028_f_014v.tif","28","sinai","f. 014v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/hz07qz5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fhz07qz5c",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0029_f_015r.tif","29","sinai","f. 015r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/t751x008","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Ft751x008",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0030_f_015v.tif","30","sinai","f. 015v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/qx17d729","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fqx17d729",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0031_f_016r.tif","31","sinai","f. 016r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/hj836k4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fhj836k4g",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0032_f_016v.tif","32","sinai","f. 016v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/c479gx13","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fc479gx13",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0033_f_017r.tif","33","sinai","f. 017r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/1t75jh9t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F1t75jh9t",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0034_f_017v.tif","34","sinai","f. 017v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/jr00k08n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fjr00k08n",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0035_f_018r.tif","35","sinai","f. 018r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/2t42mw1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F2t42mw1n",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0036_f_018v.tif","36","sinai","f. 018v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/wp063r8r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fwp063r8r",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0037_f_019r.tif","37","sinai","f. 019r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/m008317h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fm008317h",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0038_f_019v.tif","38","sinai","f. 019v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/5k71bv43","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F5k71bv43",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0039_f_020r.tif","39","sinai","f. 020r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/3b11vz9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F3b11vz9r",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0040_f_020v.tif","40","sinai","f. 020v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/pc56sd71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fpc56sd71",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0041_f_021r.tif","41","sinai","f. 021r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/4561t73z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F4561t73z",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0042_f_021v.tif","42","sinai","f. 021v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/5970438n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F5970438n",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0043_f_022r.tif","43","sinai","f. 022r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/sv95vr6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fsv95vr6p",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0044_f_022v.tif","44","sinai","f. 022v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/j555bv17","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fj555bv17",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0045_f_023r.tif","45","sinai","f. 023r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/4w00qc0h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F4w00qc0h",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0046_f_023v.tif","46","sinai","f. 023v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/wd96mc2q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fwd96mc2q",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0047_f_024r.tif","47","sinai","f. 024r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/8510sg82","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F8510sg82",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0048_f_024v.tif","48","sinai","f. 024v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/mz98wn5b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fmz98wn5b",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0049_f_025r.tif","49","sinai","f. 025r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/6839h188","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F6839h188",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0050_f_025v.tif","50","sinai","f. 025v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/zw612k20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fzw612k20",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0051_f_026r.tif","51","sinai","f. 026r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/17795b7s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2F17795b7s",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0052_f_026v.tif","52","sinai","f. 026v","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/kp553r4d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fkp553r4d",""
"Masters/sinaimasters/ara/arabic_0469/sld_arb0469_0053_f_027r.tif","53","sinai","f. 027r","Text","","ark:/21198/z1fn29g7","ark:/21198/z1fn29g7/n1857t63","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 469","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn29g7%2Fn1857t63",""
