"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0011_f_002r.tif","11","sinai","f. 002r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/ws150381","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fws150381",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0012_f_002v.tif","12","sinai","f. 002v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/3j303867","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F3j303867",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0013_f_003r.tif","13","sinai","f. 003r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/5923jr7p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F5923jr7p",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0014_f_003v.tif","14","sinai","f. 003v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/h7927h31","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fh7927h31",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0015_f_004r.tif","15","sinai","f. 004r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/6b10z32z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F6b10z32z",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0016_f_004v.tif","16","sinai","f. 004v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/kb10pp8f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fkb10pp8f",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0017_f_005r.tif","17","sinai","f. 005r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/ns61dg65","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fns61dg65",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0018_f_005v.tif","18","sinai","f. 005v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/99596d1c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F99596d1c",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0019_f_006r.tif","19","sinai","f. 006r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/s2720092","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fs2720092",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0020_f_006v.tif","20","sinai","f. 006v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/6f92wt35","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F6f92wt35",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0021_f_007r.tif","21","sinai","f. 007r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/1k550g7p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F1k550g7p",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0022_f_007v.tif","22","sinai","f. 007v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/s514fm85","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fs514fm85",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0023_f_008r.tif","23","sinai","f. 008r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/2h16w282","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F2h16w282",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0024_f_008v.tif","24","sinai","f. 008v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/1s47nr5r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F1s47nr5r",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0025_f_009r.tif","25","sinai","f. 009r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/tn36br2z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Ftn36br2z",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0026_f_009v.tif","26","sinai","f. 009v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/8w90mm31","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F8w90mm31",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0027_f_010r.tif","27","sinai","f. 010r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/v091kw12","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fv091kw12",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0028_f_010v.tif","28","sinai","f. 010v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/pz82mk35","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fpz82mk35",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0029_f_011r.tif","29","sinai","f. 011r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/47973w85","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F47973w85",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0030_f_011v.tif","30","sinai","f. 011v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/vn12230p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fvn12230p",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0031_f_012r.tif","31","sinai","f. 012r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/3934hd49","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F3934hd49",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0032_f_012v.tif","32","sinai","f. 012v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/2x13k818","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F2x13k818",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0033_f_013r.tif","33","sinai","f. 013r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/g478g90p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fg478g90p",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0034_f_013v.tif","34","sinai","f. 013v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/g385f36d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fg385f36d",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0035_f_014r.tif","35","sinai","f. 014r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/4z426q8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F4z426q8w",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0036_f_014v.tif","36","sinai","f. 014v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/wh64r33s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fwh64r33s",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0037_f_015r.tif","37","sinai","f. 015r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/6t723m7f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F6t723m7f",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0038_f_015v.tif","38","sinai","f. 015v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/gq87zj2p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fgq87zj2p",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/sz23jc47","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fsz23jc47",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/g3209906","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fg3209906",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/6g81j910","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F6g81j910",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/1n13477p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F1n13477p",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/fg356q5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Ffg356q5g",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/n2318r2z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fn2318r2z",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/pj570v0s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fpj570v0s",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/9n52db9p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F9n52db9p",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/2896b30v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F2896b30v",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/mj18sr8f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fmj18sr8f",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/b5445q07","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fb5445q07",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/qq13ps4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fqq13ps4g",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/m562pt22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2Fm562pt22",""
"Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1ws9xjn","ark:/21198/z1ws9xjn/4003n084","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 327","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ws9xjn%2F4003n084",""
