"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/q937xs1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fq937xs1g",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/zh62m33w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fzh62m33w",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/d493v215","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fd493v215",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/p501m32b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fp501m32b",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/19771831","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F19771831",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/qc92kr6q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fqc92kr6q",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/0g508d8r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F0g508d8r",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/bd45z88h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fbd45z88h",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/5c826414","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F5c826414",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/7n49708m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F7n49708m",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/s837mz3f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fs837mz3f",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/04659809","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F04659809",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/9481cz53","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F9481cz53",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/6k39jm5w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F6k39jm5w",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/74346q71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F74346q71",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/tv13gj6h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Ftv13gj6h",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/dw70nf08","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fdw70nf08",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/2z121v6z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F2z121v6z",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/vt64k12g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fvt64k12g",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/r100fz7b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fr100fz7b",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/gj414h05","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fgj414h05",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/gh29kv38","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fgh29kv38",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/4249qg7x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F4249qg7x",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/cr43nf64","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fcr43nf64",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/fb07pj25","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Ffb07pj25",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/xp99951d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fxp99951d",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/t275283f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Ft275283f",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/fc591996","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Ffc591996",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/5948md53","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F5948md53",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/tn88nm7b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Ftn88nm7b",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/9p60sn4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F9p60sn4b",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/c5302j6k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fc5302j6k",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/w586jw4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fw586jw4g",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/w1832409","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fw1832409",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/0s49q07r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F0s49q07r",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/5z565g66","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F5z565g66",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/pd236s09","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fpd236s09",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/7v663f78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F7v663f78",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/mn38g87n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fmn38g87n",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/2d81qr5s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F2d81qr5s",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/bp89t28c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fbp89t28c",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/m1402z6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fm1402z6g",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0053_f_026r.tif","53","sinai","f. 026r","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/mc79pv2s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2Fmc79pv2s",""
"Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0054_f_026v.tif","54","sinai","f. 026v","Text","","ark:/21198/z1572gcb","ark:/21198/z1572gcb/2d86zb4t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 298","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1572gcb%2F2d86zb4t",""
