"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0015_f_008r.tif","15","sinai","f. 008r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/3026h861","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F3026h861",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0016_f_008v.tif","16","sinai","f. 008v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/8c64jj5j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F8c64jj5j",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0017_f_009r.tif","17","sinai","f. 009r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/dc84023w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fdc84023w",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0018_f_009v.tif","18","sinai","f. 009v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/s0215c3x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fs0215c3x",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0019_f_010r.tif","19","sinai","f. 010r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/4925891k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F4925891k",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0020_f_010v.tif","20","sinai","f. 010v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/rk542227","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Frk542227",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0021_f_011r.tif","21","sinai","f. 011r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/1f08v11t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F1f08v11t",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0022_f_011v.tif","22","sinai","f. 011v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/8916m417","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F8916m417",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0023_f_012r.tif","23","sinai","f. 012r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/bw68c28r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fbw68c28r",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0024_f_012v.tif","24","sinai","f. 012v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/qc40jd2c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fqc40jd2c",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0025_f_013r.tif","25","sinai","f. 013r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/v981tn78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fv981tn78",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0026_f_013v.tif","26","sinai","f. 013v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/p581xm60","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fp581xm60",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0027_f_014r.tif","27","sinai","f. 014r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/q309x12g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fq309x12g",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0028_f_014v.tif","28","sinai","f. 014v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/wp38zv3v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fwp38zv3v",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0029_f_015r.tif","29","sinai","f. 015r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/r245kg69","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fr245kg69",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0030_f_015v.tif","30","sinai","f. 015v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/pq64x76q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fpq64x76q",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0031_f_016r.tif","31","sinai","f. 016r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/0h89565j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F0h89565j",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0032_f_016v.tif","32","sinai","f. 016v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/pq65fh3c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fpq65fh3c",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0033_f_017r.tif","33","sinai","f. 017r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/5469h29b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F5469h29b",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0034_f_017v.tif","34","sinai","f. 017v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/p808815z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fp808815z",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0035_f_018r.tif","35","sinai","f. 018r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/jv71qq4t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fjv71qq4t",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0036_f_018v.tif","36","sinai","f. 018v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/dq68791b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fdq68791b",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0037_f_019r.tif","37","sinai","f. 019r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/00827d71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F00827d71",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0038_f_019v.tif","38","sinai","f. 019v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/ft68d97z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fft68d97z",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0039_f_020r.tif","39","sinai","f. 020r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/r831vj89","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fr831vj89",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0040_f_020v.tif","40","sinai","f. 020v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/2141b62h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F2141b62h",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0041_f_021r.tif","41","sinai","f. 021r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/tm027764","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Ftm027764",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0042_f_021v.tif","42","sinai","f. 021v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/dw812j11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fdw812j11",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0043_f_022r.tif","43","sinai","f. 022r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/0q99zd9g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F0q99zd9g",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0044_f_022v.tif","44","sinai","f. 022v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/m740nt4h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fm740nt4h",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0045_f_023r.tif","45","sinai","f. 023r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/kk70nk1p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fkk70nk1p",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0046_f_023v.tif","46","sinai","f. 023v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/wr661x4t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fwr661x4t",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0047_f_024r.tif","47","sinai","f. 024r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/4b62tn84","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F4b62tn84",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0048_f_024v.tif","48","sinai","f. 024v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/rq38t04n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Frq38t04n",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0049_f_025r.tif","49","sinai","f. 025r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/7b929w8r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2F7b929w8r",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0050_f_025v.tif","50","sinai","f. 025v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/qt43210w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fqt43210w",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0051_f_026r.tif","51","sinai","f. 026r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/s8324w19","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fs8324w19",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0052_f_026v.tif","52","sinai","f. 026v","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/b2031g9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fb2031g9k",""
"Masters/sinaimasters/syr/syriac_0259/sld_syr0259_0053_f_027r.tif","53","sinai","f. 027r","Text","","ark:/21198/z1md0hkf","ark:/21198/z1md0hkf/xv811f3s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 259","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0hkf%2Fxv811f3s",""
