File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/c7783m6m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/vm31cx3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/2x71pj96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/d079r35m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/0v71zv2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/5z36cs71,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/bs67tt4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/95906f7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/zr48wb33,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/pm46bf51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/1s91nn83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/cx64d550,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/mj99bn6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/0h78h05w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/4m20qc2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/0n242840,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/vg69fx9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/s307jq9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/zm70sr4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/1334ws6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/xp35zj5f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/w800vb1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/rc86sp7r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/v543r03n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/0135hb1d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/6z29mm27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/8z29sj14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/9b68gq3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/c067rw52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/pd59fj16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/fw31pd8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/1025z33p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/qb117g2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/qm72p38c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/th43n127,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/dv427d7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/1g711510,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/j165350v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/3642bx6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/s766jv4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/sr160105,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/jk635x7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/ww99zj5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/1v68s921,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/0876cq55,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/4k34fc83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/gx54b339,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/0s79js0d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/rg653g13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/t927cj7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/dg084d28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/bc996d0r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/2151k11b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/7m16kd9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/cb44xv18,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/gk584q0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/xp01kk9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/6d544q4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/fw17rg7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/kx468k4f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/h143917r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/9r137r2p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/dg423c7b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/5j70481g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/sb60471c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/03391s5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/vr78hg3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/6v52nd1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/3c37pm5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/k827tf56,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/xr12gv3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/3k68pd52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/rb973c22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/c6800g61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/n3473s63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/5442w219,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/jg31nd72,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
