File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/8349dj3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/sm69rm1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/sm09gs2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/x064vt30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/zn052f71,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/jd29h801,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/hz69g304,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/5q87mm4f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/gd37336j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/78633q2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/pp171g99,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/d7578b6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/tq40zr2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/cz42jm68,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/ff71x78n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/nz61xs33,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/dw95pr1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/f646kq4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/6w79mr7p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/px32b24q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/f687b22p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/r6667s5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/xm60nr1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/68306j98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/r5549w1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/nn03bk52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/7876kc30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/p4742t1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/1254018f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/0b98nt4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/6j39nt0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/k1704m95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/3d32px6h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/r207jn11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/kj06k13j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/7019hk10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/qq93bv8w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/4c08fb65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/xx77dg2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/pn60t37h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/k0171c58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/g701gn82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/sq23jn2z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/18942t0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/b525zc1s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/0j805n9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/nd80xg5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/vd96qh6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/2633hd83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/rz59kj9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/g870gj88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/jv90vv27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/06812b0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/3x08n806,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/55782p0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/bg368c8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/0816wt21,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/q484cr65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/k9349h6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/zc509c1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/7d793g4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/4g96pr7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/jx78w720,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/4q76d161,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/4618mg1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/3853070t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/s230714w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/5317m427,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/mv32zd7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/1w935m4s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/j962x821,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/fw32cj8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/2g998x92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/6213m43k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/m3464979,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/6767xg6p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/w834zz9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
