"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/6z41860m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F6z41860m",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/q572cb61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fq572cb61",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/cb121m0x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fcb121m0x",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/s126dp6c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fs126dp6c",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/6w116s1w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F6w116s1w",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/r6708z46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fr6708z46",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/t0098p12","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Ft0098p12",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/vm014k3z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fvm014k3z",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/m379q586","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fm379q586",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/sm89b580","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fsm89b580",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/9r17pm28","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F9r17pm28",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/dj94kn2g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fdj94kn2g",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/45030j49","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F45030j49",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/2n58tc3x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F2n58tc3x",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/d838m67c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fd838m67c",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/zd376c4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fzd376c4g",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/ch511067","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fch511067",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/c951qd78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fc951qd78",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/8t99qs5j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F8t99qs5j",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/hj96r98x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fhj96r98x",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/kf880v8r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fkf880v8r",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/7h35zt2k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F7h35zt2k",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/tq338w40","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Ftq338w40",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/9911t18c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F9911t18c",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/bx94tx02","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fbx94tx02",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/ns839h24","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fns839h24",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/nt283x99","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fnt283x99",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/p9271867","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fp9271867",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/d130rn6d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fd130rn6d",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/wd675v4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fwd675v4f",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/bs820w32","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fbs820w32",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/dj65g23k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fdj65g23k",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/gt609j1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fgt609j1d",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/6373z06v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F6373z06v",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/sp52219m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fsp52219m",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/k479q53v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fk479q53v",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/zn94v85g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fzn94v85g",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/fp10xm7z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Ffp10xm7z",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/wc97sn33","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Fwc97sn33",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/7g25x98p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2F7g25x98p",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/rs49nx4q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Frs49nx4q",""
"Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1bv8kxs","ark:/21198/z1bv8kxs/tp19mc04","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 414","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv8kxs%2Ftp19mc04",""
