File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/m079k921,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/8h994c77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/qn11qx8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/r039km7v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/2v82bg8r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/xn20jh55,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/n697sv37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/3f26qt13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/p027536j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/6v71b69f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/cs018b9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/fz93qt37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/dh11rz6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/6395822m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/gs57v65r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/0t59m123,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/5j000283,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/7p32q728,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/pq47kd3p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/bp51b770,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/bv28mk1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/87514g1j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/7w791j98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/vd417h3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/0m95wb9j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/8n84344x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/9g473z2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/vj148b6g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/g465wr1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/s575kz8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/j2594x3s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/2n46jp75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/6041zg5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/hc923h4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/wr85qv7x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/s475hx94,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/pc386c73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/5p89kr54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/c690rg1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/qc156f6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/51913c1s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/jc138h96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/rd58gp8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/t331283b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/2m63185q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/wn23g802,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/5z236r1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/w161p77z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/hk19qp9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/7s709c3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/98201v73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/38190z84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/ht99618p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/cv91hv10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/2j666h09,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/4b41w49m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/hc51b76f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/n952t958,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/2m90dn6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/fw346t9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/r455qb3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/j5306t6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/hn68rh44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/4v65z11s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/pk22r54h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/cf34w86p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/0353d69c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/rr00kk2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/3k68mv0d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/gj458z1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/zf04hv9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/r458n65r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/7986qc6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/hf59bw9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/gq55tp25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/qp91bm5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z13b73gf,ark:/21198/z13b73gf/47742z23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
