File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/81249c79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F81249c79,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/f162mt97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Ff162mt97,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/qf042m65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fqf042m65,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/kj419k4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fkj419k4h,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/fk58sd5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Ffk58sd5x,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/2135mz31,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F2135mz31,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/p176w820,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fp176w820,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/gb191526,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fgb191526,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/mz96dv34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fmz96dv34,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/k6835718,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fk6835718,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/5592dh89,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F5592dh89,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/hg93ph17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fhg93ph17,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/gn123r7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fgn123r7k,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/0894pn59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F0894pn59,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/x0239f3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fx0239f3m,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/s2611n32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fs2611n32,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/xd427d05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fxd427d05,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/m0337r08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fm0337r08,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/0v97f538,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F0v97f538,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/2064ng6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F2064ng6q,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/7961d849,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F7961d849,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/s310dg7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fs310dg7q,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/fs17rt65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Ffs17rt65,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/kh802z3w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fkh802z3w,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/0c25186j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F0c25186j,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/cg64st5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fcg64st5k,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/1526zv22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F1526zv22,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/mp192c20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fmp192c20,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/16972636,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F16972636,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/wk65jh05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fwk65jh05,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/n975bq1j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fn975bq1j,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/v110309v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fv110309v,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/rn79j428,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Frn79j428,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/6q73gj07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F6q73gj07,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/zt09br4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fzt09br4h,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/fg55xk8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Ffg55xk8j,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/wt285b8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fwt285b8j,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/3c58p62h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F3c58p62h,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/2r84dx3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2F2r84dx3j,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/wb53s22t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fwb53s22t,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/r4895z21,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fr4895z21,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/ms36dn7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fms36dn7s,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/m334n20v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fm334n20v,
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/hg81jp47,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 165,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq821s%2Fhg81jp47,
