File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/7c414811,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/t379dp7x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/79695j7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/kr83q46x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/5w49pb0h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/gw82pc3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/wr23dj4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/7v48sm2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/7f080f7x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/gh52591h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/9m271k1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/sx915n20,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/ht29ch8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/0z497f3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/5q75nb2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/xw910702,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/gf34xt51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/6g83d06b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/4451v23k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/j439x02j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/2f238d9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/vk40zx6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/3d89tw2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/c9284f2p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/sg13248j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/k3336c62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/3r46mz2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/z239qm5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/p434mr62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/kw15tf7x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/md18828h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/9t269d4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/6z75mv7r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/sk17283h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/s523815b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/d457b21p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/fn17fk10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/bc17k36j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/4h44ks33,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/vz58k47m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/rw28tt2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/h8445578,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/m257vx70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/9b58835c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/6566xr8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/mw87w43v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/x5186j14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/dn311n2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/8r827x66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/3m540v4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/ds021s68,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/rg762s94,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/cq724x5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/dc42jb83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/8w33fb8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/5t42mb2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/5h113c2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/h9575b6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/cn14c299,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/pf86tc6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/jz99g35k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/5d59bj10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/r5974p1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/pc07026n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/8q22xb51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/b0418g9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/vd12kd4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/s880zb22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/br96d96z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/nj23zf4d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/7841xh29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/qr09gs3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/w762122n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/tm24mf2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/4m67zj9w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/j711p03n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
