File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0157_f_077r.tif,157,discovery,f. 077r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/pw32xs4d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0158_f_077v.tif,158,discovery,f. 077v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/rm66bv36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0159_f_078r.tif,159,discovery,f. 078r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4m195x1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0160_f_078v.tif,160,discovery,f. 078v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/f412q857,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0161_f_079r.tif,161,discovery,f. 079r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/zp43x06x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0162_f_079v.tif,162,discovery,f. 079v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/zw811v1c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0163_f_080r.tif,163,discovery,f. 080r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4j980105,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0164_f_080v.tif,164,discovery,f. 080v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/nv42dc9h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0165_f_081r.tif,165,discovery,f. 081r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/30208r8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0166_f_081v.tif,166,discovery,f. 081v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/ss34dp3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0167_f_082r.tif,167,discovery,f. 082r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/jb48653q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0168_f_082v.tif,168,discovery,f. 082v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/h6337k1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0169_f_083r.tif,169,discovery,f. 083r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/15034d92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0170_f_083v.tif,170,discovery,f. 083v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/fm42zk24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0171_f_084r.tif,171,discovery,f. 084r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/0v69t429,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0172_f_084v.tif,172,discovery,f. 084v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/7v01hb4r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0173_f_085r.tif,173,discovery,f. 085r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4956dc1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0174_f_085v.tif,174,discovery,f. 085v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/sp255t3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0175_f_086r.tif,175,discovery,f. 086r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/6z31rh3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0176_f_086v.tif,176,discovery,f. 086v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/0s968m1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0177_f_087r.tif,177,discovery,f. 087r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/zw11gv82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0178_f_087v.tif,178,discovery,f. 087v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/2832tj7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0179_f_088r.tif,179,discovery,f. 088r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/nq80mw30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0180_f_088v.tif,180,discovery,f. 088v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3m03s895,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0181_f_089r.tif,181,discovery,f. 089r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/0612zn70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0182_f_089v.tif,182,discovery,f. 089v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/wg71vt4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0183_f_090r.tif,183,discovery,f. 090r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/6000md8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0184_f_090v.tif,184,discovery,f. 090v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/b6320m1d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0185_f_091r.tif,185,discovery,f. 091r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/t274gs51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0186_f_091v.tif,186,discovery,f. 091v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/gb94wp2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0187_f_092r.tif,187,discovery,f. 092r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/qp80b447,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0188_f_092v.tif,188,discovery,f. 092v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/cf33rp4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0189_f_093r.tif,189,discovery,f. 093r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/5s51zv8d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0190_f_093v.tif,190,discovery,f. 093v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/nn35sj9j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0191_f_094r.tif,191,discovery,f. 094r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/mq03t92s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0192_f_094v.tif,192,discovery,f. 094v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/8262tt84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0193_f_095r.tif,193,discovery,f. 095r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/9043mk0r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0194_f_095v.tif,194,discovery,f. 095v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/t355sb94,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0195_f_096r.tif,195,discovery,f. 096r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/dg29c66c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0196_f_096v.tif,196,discovery,f. 096v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/p050f223,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0197_f_097r.tif,197,discovery,f. 097r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/74820s9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0198_f_097v.tif,198,discovery,f. 097v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/w7132r5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0199_f_098r.tif,199,discovery,f. 098r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/ht493s8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0200_f_098v.tif,200,discovery,f. 098v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/jq296f52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0201_f_099r.tif,201,discovery,f. 099r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/wn351r98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0202_f_099v.tif,202,discovery,f. 099v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/xf743t7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0203_f_100r.tif,203,discovery,f. 100r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/qn62nk37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0204_f_100v.tif,204,discovery,f. 100v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/5j03qz81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0205_f_101r.tif,205,discovery,f. 101r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/1r21vv8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0206_f_101v.tif,206,discovery,f. 101v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/ws56sg1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0207_f_102r.tif,207,discovery,f. 102r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/km60vh83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0208_f_102v.tif,208,discovery,f. 102v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/b925002d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0209_f_103r.tif,209,discovery,f. 103r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/f286mv01,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0210_f_103v.tif,210,discovery,f. 103v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/qc913g47,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0211_f_104r.tif,211,discovery,f. 104r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/rq92124m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0212_f_104v.tif,212,discovery,f. 104v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/0v99pf5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0213_f_105r.tif,213,discovery,f. 105r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/1r312b3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0214_f_105v.tif,214,discovery,f. 105v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/nt64dn5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0215_f_106r.tif,215,discovery,f. 106r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/5361tx40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0216_f_106v.tif,216,discovery,f. 106v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/8s90k27z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0217_f_107r.tif,217,discovery,f. 107r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/hp53h19k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0218_f_107v.tif,218,discovery,f. 107v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/cv43gt8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0219_f_108r.tif,219,discovery,f. 108r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/p8805z5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0220_f_108v.tif,220,discovery,f. 108v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/fb019k3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0221_f_109r.tif,221,discovery,f. 109r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3j46d63p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0222_f_109v.tif,222,discovery,f. 109v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4z57vh9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0223_f_110r.tif,223,discovery,f. 110r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/p028dd3p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0224_f_110v.tif,224,discovery,f. 110v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/g134tk4f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0225_f_111r.tif,225,discovery,f. 111r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/fc90713x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0226_f_111v.tif,226,discovery,f. 111v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/6c48t96t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0227_f_112r.tif,227,discovery,f. 112r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3833746d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0228_f_112v.tif,228,discovery,f. 112v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/mk93xw2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0229_f_113r.tif,229,discovery,f. 113r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/v173jb5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0230_f_113v.tif,230,discovery,f. 113v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/8r03rm02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0231_f_114r.tif,231,discovery,f. 114r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/h097wt32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
