File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0015_f_008r.tif,15,sinai,f. 8r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/g582cs4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fg582cs4c,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0016_f_008v.tif,16,sinai,f. 8v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/rh70gp1m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Frh70gp1m,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0017_f_009r.tif,17,sinai,f. 9r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/wv64bp55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fwv64bp55,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0018_f_009v.tif,18,sinai,f. 9v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/dd14mz98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fdd14mz98,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0019_f_010r.tif,19,sinai,f. 10r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/07283j9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F07283j9h,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0020_f_010v.tif,20,sinai,f. 10v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/1p320b6r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F1p320b6r,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0021_f_011r.tif,21,sinai,f. 11r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/6p61h06v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F6p61h06v,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0022_f_011v.tif,22,sinai,f. 11v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/5n67qc2v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F5n67qc2v,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0023_f_012r.tif,23,sinai,f. 12r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/nz64ff1h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fnz64ff1h,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0024_f_012v.tif,24,sinai,f. 12v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/jv06mz2h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fjv06mz2h,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0025_f_013r.tif,25,sinai,f. 13r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/vs44bm33,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fvs44bm33,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0026_f_013v.tif,26,sinai,f. 13v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/5621sd8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F5621sd8s,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0027_f_014r.tif,27,sinai,f. 14r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/z8116857,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fz8116857,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0028_f_014v.tif,28,sinai,f. 14v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/2314rb4m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F2314rb4m,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0029_f_015r.tif,29,sinai,f. 15r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9577x706,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F9577x706,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0030_f_015v.tif,30,sinai,f. 15v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/mp840270,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fmp840270,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0031_f_016r.tif,31,sinai,f. 16r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/rz57zw5v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Frz57zw5v,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0032_f_016v.tif,32,sinai,f. 16v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/5k45g90p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F5k45g90p,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0033_f_017r.tif,33,sinai,f. 17r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/hw862p2m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fhw862p2m,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0034_f_017v.tif,34,sinai,f. 17v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/g8973w8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fg8973w8t,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0035_f_018r.tif,35,sinai,f. 18r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/pm286s4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fpm286s4g,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0036_f_018v.tif,36,sinai,f. 18v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9146s59x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F9146s59x,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0037_f_019r.tif,37,sinai,f. 19r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/dd21x93f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fdd21x93f,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0038_f_019v.tif,38,sinai,f. 19v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/5m15xm5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F5m15xm5t,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0039_f_020r.tif,39,sinai,f. 20r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/gw46tr32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fgw46tr32,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0040_f_020v.tif,40,sinai,f. 20v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/w841xh72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fw841xh72,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0041_f_021r.tif,41,sinai,f. 21r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9p12s27x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F9p12s27x,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0042_f_021v.tif,42,sinai,f. 21v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/7g331w3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F7g331w3j,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0043_f_022r.tif,43,sinai,f. 22r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/8d017k5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F8d017k5x,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0044_f_022v.tif,44,sinai,f. 22v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/jw40b82x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fjw40b82x,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0045_f_023r.tif,45,sinai,f. 23r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/w262bb01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fw262bb01,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0046_f_023v.tif,46,sinai,f. 23v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/zf536t5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fzf536t5g,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0047_f_024r.tif,47,sinai,f. 24r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/8691c574,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F8691c574,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0048_f_024v.tif,48,sinai,f. 24v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/6x562878,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F6x562878,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0049_f_025r.tif,49,sinai,f. 25r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/7621b95v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F7621b95v,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0050_f_025v.tif,50,sinai,f. 25v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/8s66mz5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F8s66mz5j,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0051_f_026r.tif,51,sinai,f. 26r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/x835v87s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Fx835v87s,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0052_f_026v.tif,52,sinai,f. 26v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/38445f1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2F38445f1s,
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0053_f_027r.tif,53,sinai,f. 27r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/tq57pm9r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 161,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8stm%2Ftq57pm9r,
