File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0076_f_037v.tif,76,discovery,f. 037v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/78190t9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/bs05bj51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/zc87c64t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/5804d04d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3034t185,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/q744087r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/8n573k64,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/48142h3p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/rq07w02r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/xv55019z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/tf83cz02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/z964g98d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/5527027j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/bx184t0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/0c19rx66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/43841g28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/b7764313,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/ff452j68,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/n782n38m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/n367wt4n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3z15xb94,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/r695gv83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/tf08427r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/1h097p1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/kg54vd23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/cw75rk4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/0392vh2m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/g108vw31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/8s62c25b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/j0718k5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/6k247r5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/mv44w39j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/c001tn2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/7502487p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/p109np12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/q818973g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/gv856f10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/z142f22v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/1t156p04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/xq65tj10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/mh212d4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/cn08fc8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/rd563p0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/kf729j8r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/2q542r6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/jq47kq1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/ht33z136,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/z036hz2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/hc25sj4r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/wf03xx91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/xr52x54g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3p74wr8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/4q66g20s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/g785284w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/88283g49,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/c996nd19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/0r89pq07,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3p068c2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/q953nk6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/5g464d19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/qv58w058,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/8q22nk84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/gm72cv6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/ps038d7t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/pn35j189,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/1344jc57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/r226hh11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/6374hz1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/00563r64,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/st11t98t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3d44vz5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/8c32pv5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/z929gb63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/24572310,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/5p449w2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
