File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0077_f_028r.tif,77,discovery,f. 028r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/9648x90k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0078_f_028v.tif,78,discovery,f. 028v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/kc54rn66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0079_f_029r.tif,79,discovery,f. 029r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/d211v58b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0080_f_029v.tif,80,discovery,f. 029v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/dp558r66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0081_f_030r.tif,81,discovery,f. 030r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/1j82fs5m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0082_f_030v.tif,82,discovery,f. 030v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/j492ts4x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0083_f_031r.tif,83,discovery,f. 031r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/pv427r8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0084_f_031v.tif,84,discovery,f. 031v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/0d33x95x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0085_f_032r.tif,85,discovery,f. 032r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/0516cw1z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0086_f_032v.tif,86,discovery,f. 032v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/0h77h98v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0087_f_033r.tif,87,discovery,f. 033r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/nw05sn73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0088_f_033v.tif,88,discovery,f. 033v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/5p58v336,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0089_f_034r.tif,89,discovery,f. 034r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/qd852c9g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0090_f_034v.tif,90,discovery,f. 034v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/kf12r28b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0091_f_035r.tif,91,discovery,f. 035r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/k568rr6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0092_f_035v.tif,92,discovery,f. 035v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/j396db5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0093_f_036r.tif,93,discovery,f. 036r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/dt05gw4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0094_f_036v.tif,94,discovery,f. 036v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/bf22vm5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0095_f_037r.tif,95,discovery,f. 037r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/kp690v2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0096_f_037v.tif,96,discovery,f. 037v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/9m20gv9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0097_f_038r.tif,97,discovery,f. 038r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/2b13fh42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0098_f_038v.tif,98,discovery,f. 038v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/t8318b5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0099_f_039r.tif,99,discovery,f. 039r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/gc27cw34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0100_f_039v.tif,100,discovery,f. 039v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/qp78361f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0101_f_040r.tif,101,discovery,f. 040r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/tk17mt83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0102_f_040v.tif,102,discovery,f. 040v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/hf81hp3p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0103_f_041r.tif,103,discovery,f. 041r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/0178463j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0104_f_041v.tif,104,discovery,f. 041v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/gt37vj87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0105_f_042r.tif,105,discovery,f. 042r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/nw17m16j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0106_f_042v.tif,106,discovery,f. 042v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/zg82r78w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0107_f_043r.tif,107,discovery,f. 043r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/hv356g7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0108_f_043v.tif,108,discovery,f. 043v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/hx11ts6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0109_f_044r.tif,109,discovery,f. 044r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/8624zd23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0110_f_044v.tif,110,discovery,f. 044v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/78909s9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0111_f_045r.tif,111,discovery,f. 045r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/5d017v15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0112_f_045v.tif,112,discovery,f. 045v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/qj06mj75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0113_f_046r.tif,113,discovery,f. 046r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/9w08xn14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0114_f_046v.tif,114,discovery,f. 046v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/hm53rg1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0115_f_047r.tif,115,discovery,f. 047r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/bw57820q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0116_f_047v.tif,116,discovery,f. 047v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/sw27z194,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0117_f_048r.tif,117,discovery,f. 048r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/z469jg89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0118_f_048v.tif,118,discovery,f. 048v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/nj60033v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0119_f_049r.tif,119,discovery,f. 049r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/hw97b27j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0120_f_049v.tif,120,discovery,f. 049v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/d474g47b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0121_f_050r.tif,121,discovery,f. 050r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/xd39cm5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0122_f_050v.tif,122,discovery,f. 050v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/4t03t30g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0123_f_051r.tif,123,discovery,f. 051r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/h603p20h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0124_f_051v.tif,124,discovery,f. 051v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/f346257d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0125_f_052r.tif,125,discovery,f. 052r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/f710v52b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0126_f_052v.tif,126,discovery,f. 052v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/nz01vd3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0127_f_053r.tif,127,discovery,f. 053r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/7q71hz1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0128_f_053v.tif,128,discovery,f. 053v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/fg77d869,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0129_f_054r.tif,129,discovery,f. 054r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/d9864m84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0130_f_054v.tif,130,discovery,f. 054v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/xq033905,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0131_f_055r.tif,131,discovery,f. 055r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/7914p643,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0132_f_055v.tif,132,discovery,f. 055v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/78508f1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0133_f_056r.tif,133,discovery,f. 056r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/42314q6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0134_f_056v.tif,134,discovery,f. 056v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/w353n519,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0135_f_057r.tif,135,discovery,f. 057r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/xg07wd04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0136_f_057v.tif,136,discovery,f. 057v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/j056dg07,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0137_f_058r.tif,137,discovery,f. 058r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/pp67vd1j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0138_f_058v.tif,138,discovery,f. 058v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/cv76j524,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0139_f_059r.tif,139,discovery,f. 059r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/vf602k62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0140_f_059v.tif,140,discovery,f. 059v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/qx68vd7p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0141_f_060r.tif,141,discovery,f. 060r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/vx44r73f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0142_f_060v.tif,142,discovery,f. 060v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/2442gj67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0143_f_061r.tif,143,discovery,f. 061r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/dh34xt7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0144_f_061v.tif,144,discovery,f. 061v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/5460vv1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0145_f_062r.tif,145,discovery,f. 062r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/c333xg13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0146_f_062v.tif,146,discovery,f. 062v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/cs37jt67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0147_f_063r.tif,147,discovery,f. 063r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/ks04663d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0148_f_063v.tif,148,discovery,f. 063v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/pf87zc25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0149_f_064r.tif,149,discovery,f. 064r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/3802p82n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0150_f_064v.tif,150,discovery,f. 064v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/98914v0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0151_f_065r.tif,151,discovery,f. 065r,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/6080899x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0499/sld_arb0499_0152_f_065v.tif,152,discovery,f. 065v,Text,,ark:/21198/z1st8t3m,ark:/21198/z1st8t3m/jn394t42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
