File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/5053bx6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/5w97409b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/cj42665h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/c083rk76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/s165ts6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/pj25s535,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/0j827z78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/9m05fj40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/8c548j5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/cm47n44r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/zh57wq92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/w1824d0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/5c59j107,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/3s217w3h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/8n07bf31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/zx27nq7s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/1f17fq4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/fz42b07g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/7m17k01z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/kt32432f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/zj38tz15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/gc172m5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/1h829p62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/5k10h173,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/cz35nk4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/r070bt9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/kv79jx06,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/7s90jr7p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/tf057w2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/7392zx4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/7z78j57t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/jq17920q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/mt054t6g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/2h77fv4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/p876br3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/t5995539,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/8v767439,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/fb74ct4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/7898bz4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/3b259b51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/1h32f727,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/zc72hm8c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/tg44783f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/bt31cq2m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/dk22hp54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/9r37r222,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/gv78tp1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/v293zk98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/4g14g51q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/jb99j753,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/b572cm9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/ng63mb9x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/cg658s8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/cj972k2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/sp30bk4d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/6803j68n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/zc65kh6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/mn40k11h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/3s98h16m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/d3802z60,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/dz55cx3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/rg74bh25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/tp120r2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/mj227k9w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/tx978v8r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/sj51tp27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/kn23s33q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/rs21ms87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/rd88bj4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/qr50sd8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/jz96zm54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/b549js6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/c5890f7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/p2443015,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/g2391h5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/cj00rf43,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/09446698,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/rr77sp2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
