File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0078_f_037v.tif,78,discovery,f. 037v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/s700z51z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0079_f_038r.tif,79,discovery,f. 038r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/c258mc79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0080_f_038v.tif,80,discovery,f. 038v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/7915v368,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0081_f_039r.tif,81,discovery,f. 039r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/m054xb73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0082_f_039v.tif,82,discovery,f. 039v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/s6397t29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0083_f_040r.tif,83,discovery,f. 040r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/ns13xb5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0084_f_040v.tif,84,discovery,f. 040v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/wx29432k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0085_f_041r.tif,85,discovery,f. 041r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/fw21td73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0086_f_041v.tif,86,discovery,f. 041v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/rg93rw6p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0087_f_042r.tif,87,discovery,f. 042r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/r906x16r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0088_f_042v.tif,88,discovery,f. 042v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/cw61kz4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0089_f_043r.tif,89,discovery,f. 043r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/hb04gw78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0090_f_043v.tif,90,discovery,f. 043v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/rt097139,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0091_f_044r.tif,91,discovery,f. 044r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/8q46jq08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0092_f_044v.tif,92,discovery,f. 044v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/x5759411,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0093_f_045r.tif,93,discovery,f. 045r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/cm38n55z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0094_f_045v.tif,94,discovery,f. 045v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/52874r0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0095_f_046r.tif,95,discovery,f. 046r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/sn561j69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0096_f_046v.tif,96,discovery,f. 046v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/bt29bz7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0097_f_047r.tif,97,discovery,f. 047r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/jm69z03b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0098_f_047v.tif,98,discovery,f. 047v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/r412qn38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0099_f_048r.tif,99,discovery,f. 048r,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/xt30wh6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0100_f_048v.tif,100,discovery,f. 048v,Text,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/wt44w45d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0101_y_999.tif,101,discovery,Back Board Inside,Back matter,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/f689tp2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0102_z_1.tif,102,discovery,Back Board Outside,Back matter,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/05857h7p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0103_z_2.tif,103,discovery,Spine,,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/k8928c2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0104_z_3.tif,104,discovery,Fore edge,,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/xv532w4s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0105_z_4.tif,105,discovery,Head,,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/tk151t96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0425/sld_arb0425_0106_z_5.tif,106,discovery,Tail,,,ark:/21198/z1737v8p,ark:/21198/z1737v8p/h573r88h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
