"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/wn502d8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fwn502d8g",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/6r92037n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2F6r92037n",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/q7335949","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fq7335949",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/1308kg26","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2F1308kg26",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/3v628162","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2F3v628162",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/v944jb0p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fv944jb0p",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/5z46vr6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2F5z46vr6g",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/d5496t89","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fd5496t89",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/g528fq0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fg528fq0w",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/0m90434q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2F0m90434q",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/xj20v33g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fxj20v33g",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/zf85vg9m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fzf85vg9m",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/sx57cn24","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fsx57cn24",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/s642x897","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fs642x897",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/g988jh0g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fg988jh0g",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/s2110m1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fs2110m1k",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/x938qb24","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Fx938qb24",""
"Masters/sinaimasters/ara/arabic_0196/sld_arb0196_0053_f_026r.tif","53","sinai","f. 026r","Text","","ark:/21198/z13f5sxt","ark:/21198/z13f5sxt/tv71jd5j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 196","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f5sxt%2Ftv71jd5j",""
