File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/v435m76g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/rq27gw38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/tz92x013,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/8r741275,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/dt44v167,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/3n33303d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/r242wh4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/zn82jv3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/5z36v869,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/db82nr6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/3d622x2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/gt76c03h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/hr991n7r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/sf69zp21,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/h427pc9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/fn60wm8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/dh006s4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/4t744t2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/tf14cc78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/64123t4r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/m776n42p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/s074v61v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/rv27nx7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/mj21pw2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/v886mk3d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/z321n712,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/r8531k27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/3j34rb6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/jd63px2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/2c90wq07,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/8080ct3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/8c52rn6m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/8b16129c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/qg40nq7n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/vn411p2p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/gk48vj68,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/ch734n4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/4095q899,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/dg438382,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/j388z74s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/4q27kc95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/sh44fn53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/pr799415,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/wc51cm87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/bd428w1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/zr522j7n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/jc37sg8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/pz924611,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/sv518929,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/3v69950f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/0m67493g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/cv407g0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/g042rw5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/bd60q97r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/4r95sd1d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/df12xf13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/3575rz86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/0800263b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/zm377g19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/b241dk63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/zf36809j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/dw41dm5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/v870b64n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/8d981t7r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/wm53kd7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/9r39hm6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/6369615q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/7v50r93v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/3w470t62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/tx679w0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/x5698v39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/0d39774r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/jm32fh00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/t1898s7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0435/sld_arb0435_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1zk6kz9,ark:/21198/z1zk6kz9/sw23j82p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
