File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0076_f_037v.tif,76,discovery,f. 037v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/v446rz1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/7d16q61q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/gm59h606,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6t17fh0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/pp491d9j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6w19vr0x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/j912q00h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/td824s0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3b30g78v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/mb01dp63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/84865m3p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/nv966038,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/0j881m8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/gg76vv7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/p019hw7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/wj97q01b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/w0830f9j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3j50hj7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/2093hm7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/1n64cg8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/4f038v9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/zf76xs6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/n071zm1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/ds20qp0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/xc149s1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/pz768v3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3563xw34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/0d88pk14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/z781jv3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/dv11bj21,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/j893pw40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3c41hf2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/cf17jh1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/j943q26z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/5g13kf15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/qd947k9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/z223mj70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/jd19sm7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/c2090b1c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/s379r141,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/99375p1s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3r41xz57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/nz11f839,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/sw07b341,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/bk81c64p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/mp63kx1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/h157481t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/1b759g2z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/k095nt95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/qq82h400,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/7f025m6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/p187zn0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6h53q18d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/c512gx87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/mf945p2p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/xk582733,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/5b97c92h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/nr927p5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/4w298w6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/k132vx61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/7s93x63g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/tq67hd42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/m493w13h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/s2512p82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/4526v400,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/5c15d77p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/gg22qr5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/r1100n0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/5371sw88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/kh168n12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3d64k651,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/b001t727,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/2m39tz18,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/bk13dv1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/b732w05n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
