File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0130_f_058v.tif,130,discovery,f. 058v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/5d52d23g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0131_f_059r.tif,131,discovery,f. 059r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/3w55373q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0132_f_059v.tif,132,discovery,f. 059v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/3p49gk82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0133_f_060r.tif,133,discovery,f. 060r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/wj16188n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0134_f_060v.tif,134,discovery,f. 060v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/1k91dc75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0135_f_061r.tif,135,discovery,f. 061r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/3c43n40t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0136_f_061v.tif,136,discovery,f. 061v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/hk367m6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0137_f_062r.tif,137,discovery,f. 062r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/8j54w203,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0138_f_062v.tif,138,discovery,f. 062v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/4w01g871,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0139_f_063r.tif,139,discovery,f. 063r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/gw46bv1c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0140_f_063v.tif,140,discovery,f. 063v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/zb942v58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0141_f_064r.tif,141,discovery,f. 064r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/ph640n82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0142_f_064v.tif,142,discovery,f. 064v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/n416kw23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0143_f_065r.tif,143,discovery,f. 065r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/5x15qm31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0144_f_065v.tif,144,discovery,f. 065v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/gt14vn5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0145_f_066r.tif,145,discovery,f. 066r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/b5220p3s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0146_f_066v.tif,146,discovery,f. 066v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/hr74xw76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0147_f_067r.tif,147,discovery,f. 067r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/b823zk51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0148_f_067v.tif,148,discovery,f. 067v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/7725c070,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0149_f_068r.tif,149,discovery,f. 068r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/mb85k567,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0150_f_068v.tif,150,discovery,f. 068v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/q101169d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0151_f_069r.tif,151,discovery,f. 069r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/zt74464s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0152_f_069v.tif,152,discovery,f. 069v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/3c187024,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0153_f_070r.tif,153,discovery,f. 070r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/px17fg60,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0154_f_070v.tif,154,discovery,f. 070v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/nd135p3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0155_f_071r.tif,155,discovery,f. 071r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/bg72g459,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0156_f_071v.tif,156,discovery,f. 071v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/2h34nk5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0157_f_072r.tif,157,discovery,f. 072r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/1705756r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0158_f_072v.tif,158,discovery,f. 072v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/wg642831,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0159_f_073r.tif,159,discovery,f. 073r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/rx74b69h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0160_f_073v.tif,160,discovery,f. 073v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/4c59cr35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0161_f_074r.tif,161,discovery,f. 074r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/mn51586k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0162_f_074v.tif,162,discovery,f. 074v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/ps68792n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0163_f_075r.tif,163,discovery,f. 075r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/qx171w52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0164_f_075v.tif,164,discovery,f. 075v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/rc107420,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0165_f_076r.tif,165,discovery,f. 076r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/z613dx4d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0166_f_076v.tif,166,discovery,f. 076v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/nf29bm39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0167_f_077r.tif,167,discovery,f. 077r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/x768s12x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0168_f_077v.tif,168,discovery,f. 077v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/g4856431,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0169_f_078r.tif,169,discovery,f. 078r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/vm78g24h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0170_f_078v.tif,170,discovery,f. 078v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/m4473008,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0171_f_079r.tif,171,discovery,f. 079r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/8836dg67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0172_f_079v.tif,172,discovery,f. 079v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/dk81zj2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0173_f_080r.tif,173,discovery,f. 080r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/q525mv58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0174_f_080v.tif,174,discovery,f. 080v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/9126sf2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0175_f_081r.tif,175,discovery,f. 081r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/bm13946d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0176_f_081v.tif,176,discovery,f. 081v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/b8742m6m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0177_f_082r.tif,177,discovery,f. 082r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/nx47g97k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0178_f_082v.tif,178,discovery,f. 082v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/0q68wh7n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0179_f_083r.tif,179,discovery,f. 083r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/pm563h31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0180_f_083v.tif,180,discovery,f. 083v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/md57c218,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0181_f_084r.tif,181,discovery,f. 084r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/z103gx97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0182_f_084v.tif,182,discovery,f. 084v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/1s43ww1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0183_f_085r.tif,183,discovery,f. 085r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/9536884v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0184_f_085v.tif,184,discovery,f. 085v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/th20mv78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0185_f_086r.tif,185,discovery,f. 086r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/sb891x6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0186_f_086v.tif,186,discovery,f. 086v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/kn685z13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0187_f_087r.tif,187,discovery,f. 087r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/9w35gj96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0188_f_087v.tif,188,discovery,f. 087v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/5f220s7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0189_f_088r.tif,189,discovery,f. 088r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/8748fr0k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0190_f_088v.tif,190,discovery,f. 088v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/hv95x68g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0191_f_089r.tif,191,discovery,f. 089r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/w6921282,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0192_f_089v.tif,192,discovery,f. 089v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/jt34w659,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0193_f_090r.tif,193,discovery,f. 090r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/fp94vx52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0194_f_090v.tif,194,discovery,f. 090v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/g125rg9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0195_f_091r.tif,195,discovery,f. 091r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/zz023664,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0196_f_091v.tif,196,discovery,f. 091v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/jh322v1z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0197_f_092r.tif,197,discovery,f. 092r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/m366sh35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0198_f_092v.tif,198,discovery,f. 092v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/r3318j8t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0199_f_093r.tif,199,discovery,f. 093r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/nq94wk12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0200_f_093v.tif,200,discovery,f. 093v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/s532nf1f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0201_f_094r.tif,201,discovery,f. 094r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/dc94c05b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0202_f_094v.tif,202,discovery,f. 094v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/rv46wj83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0203_f_095r.tif,203,discovery,f. 095r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/vf74z778,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0204_f_095v.tif,204,discovery,f. 095v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/j1200587,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0205_f_096r.tif,205,discovery,f. 096r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/c3163n35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0206_f_096v.tif,206,discovery,f. 096v,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/vx49k590,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0207_f_097r.tif,207,discovery,f. 097r,Text,,ark:/21198/z18065z8,ark:/21198/z18065z8/vr33mx1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
