File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/7t699g3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/6n73qz04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/8w95zk5w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/z7086d32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/wp06wd5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/3c33fv26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/3515p585,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/85215479,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/hd910126,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/r701203h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/v751933p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/3r66gw8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/zb89vj42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/px479s2v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/n369hr0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/5c45mk3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/tb810675,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/rq38t264,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/js89rv1d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/bz01q60r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/7r24p984,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/ww35h74r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/5p971230,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/hz13xd9h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/q183js9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/8m74248g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/k1335z0x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/54315z11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/tw478w0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/r252dg9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/c934d74b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/jb49xd15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/8h91gn3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/pz71hv9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/ns25m957,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/ts60mg1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/85110m13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/dz79504x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/2q06dm3s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/mf34b33g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/0832sb7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/2p11s068,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/v412p562,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/d269ms1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/vn321q0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/mw16sc5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/j382f34h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/jv90731h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/mg61d04k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/8708537d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/0b39n40n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/rx56s175,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/6774g930,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/6s60qv6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/2898vp6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/6t50gb87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/xt72qw9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/nx235w50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/0v98p52d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/vb49gt0r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/nc50jz3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/4x990d5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/f491406n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/pj74j77j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/2c043p0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/w662vd4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/6m68j66p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/bg78q61h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/jb73s882,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/6021n50c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/6r45r14h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/5882zc28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/pd16mn90,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/3x716s45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/k462f80n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0602/sld_arb0602_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1dn58f6,ark:/21198/z1dn58f6/9j32tg9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
