"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0011_f_004v.tif","11","sinai","f. 004v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/df77tc47","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fdf77tc47",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0012_f_005r.tif","12","sinai","f. 005r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/1b82f95n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F1b82f95n",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0013_f_005v.tif","13","sinai","f. 005v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/fr24231c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Ffr24231c",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0014_f_006r.tif","14","sinai","f. 006r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/jw56h886","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fjw56h886",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0015_f_006v.tif","15","sinai","f. 006v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/kn67dx9s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fkn67dx9s",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0016_f_007r.tif","16","sinai","f. 007r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/gs41j90p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fgs41j90p",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0017_f_007v.tif","17","sinai","f. 007v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/w006957h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fw006957h",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0018_f_008r.tif","18","sinai","f. 008r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/kc99s452","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fkc99s452",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0019_f_008v.tif","19","sinai","f. 008v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/dv106j08","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fdv106j08",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0020_f_009r.tif","20","sinai","f. 009r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/nq78sf2v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fnq78sf2v",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0021_f_009v.tif","21","sinai","f. 009v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/7d194c85","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F7d194c85",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0022_f_010r.tif","22","sinai","f. 010r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/sq076w0z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fsq076w0z",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0023_f_010v.tif","23","sinai","f. 010v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/mx33c118","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fmx33c118",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0024_f_011r.tif","24","sinai","f. 011r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/th793j64","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fth793j64",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0025_f_011v.tif","25","sinai","f. 011v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/pr08kg5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fpr08kg5g",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0026_f_012r.tif","26","sinai","f. 012r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/3604520d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F3604520d",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0027_f_012v.tif","27","sinai","f. 012v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/4706c586","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F4706c586",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0028_f_013r.tif","28","sinai","f. 013r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/8n55ss8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F8n55ss8k",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0029_f_013v.tif","29","sinai","f. 013v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/vz59sn0z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fvz59sn0z",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0030_f_014r.tif","30","sinai","f. 014r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/jj181d8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fjj181d8q",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0031_f_014v.tif","31","sinai","f. 014v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/wz42hs6d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fwz42hs6d",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0032_f_015r.tif","32","sinai","f. 015r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/hm768p88","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fhm768p88",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0033_f_015v.tif","33","sinai","f. 015v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/z071x680","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fz071x680",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0034_f_016r.tif","34","sinai","f. 016r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/k409478h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fk409478h",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0035_f_016v.tif","35","sinai","f. 016v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/9b27cc1p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F9b27cc1p",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0036_f_017r.tif","36","sinai","f. 017r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/4309cv6c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F4309cv6c",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0037_f_017v.tif","37","sinai","f. 017v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/qd33x45z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fqd33x45z",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0038_f_018r.tif","38","sinai","f. 018r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/th53hm68","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fth53hm68",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0039_f_018v.tif","39","sinai","f. 018v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/7d343c46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F7d343c46",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0040_f_019r.tif","40","sinai","f. 019r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/m790zd0t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fm790zd0t",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0041_f_019v.tif","41","sinai","f. 019v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/hx91gr31","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fhx91gr31",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0042_f_020r.tif","42","sinai","f. 020r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/zv738z3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fzv738z3g",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0043_f_020v.tif","43","sinai","f. 020v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/g927zq11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fg927zq11",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0044_f_021r.tif","44","sinai","f. 021r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/6f57kc6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F6f57kc6w",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0045_f_021v.tif","45","sinai","f. 021v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/mr83895z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fmr83895z",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0046_f_022r.tif","46","sinai","f. 022r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/s8548c2k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fs8548c2k",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0047_f_022v.tif","47","sinai","f. 022v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/rh67k17p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Frh67k17p",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0048_f_023r.tif","48","sinai","f. 023r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/3d72mn74","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F3d72mn74",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0049_f_023v.tif","49","sinai","f. 023v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/kc05fh09","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Fkc05fh09",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0050_f_024r.tif","50","sinai","f. 024r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/rx07bp21","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Frx07bp21",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0051_f_024v.tif","51","sinai","f. 024v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/fx70k566","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2Ffx70k566",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0052_f_025r.tif","52","sinai","f. 025r","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/0c650p6q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F0c650p6q",""
"Masters/sinaimasters/syr/syriac_0240/sld_syr0240_0053_f_025v.tif","53","sinai","f. 025v","Text","","ark:/21198/z13v0mhm","ark:/21198/z13v0mhm/3746g699","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 240","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v0mhm%2F3746g699",""
