File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/mt95w20m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/zr89fs2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/j940zh03,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/2v52kv66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/2k27mg4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/sh32n635,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/wm91zt30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/0p09r03k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/rh90jr7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/zv03tg29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/1b75702g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/db72s233,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/g951tz50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/gm63227g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/w346tq4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/n689ff2t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/3j47gg5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/vs804b0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/ms07w54b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/d930375z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/jj83kr1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/1236s782,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/0s708z45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/mg22vw8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/xk390s2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/c7369z68,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/8t04v45x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/23817b73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/5d75z209,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/rj61vr4s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/bq251r9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/s844sj7v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/q744qn80,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/xd96w037,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/th05mw5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/fx73gt9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/0p382974,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/rp01qr5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/sk52mn7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/6216xp5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/n8830v8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/h886dd9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/f9231n5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/k9162j8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/tr11xm28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/s613j702,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/6490zg7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/c352x46p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/53248v91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/t3707490,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/2d224h62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/g109wt14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/gm48js0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/bg09vz17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/kf677w9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/q114236j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/gc979b0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/qr006x99,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/2t481x16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/hm86gb39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/43892f5w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0139_f_069ar.tif,139,discovery,f. 069ar,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/w354d20v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0140_f_069av.tif,140,discovery,f. 069av,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/b067tf3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0141_f_069br.tif,141,discovery,f. 069br,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/5q828561,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0142_f_069bv.tif,142,discovery,f. 069bv,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/q616st2z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0143_f_070r.tif,143,discovery,f. 070r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/s118560f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0144_f_070v.tif,144,discovery,f. 070v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/vb13mq86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0145_f_071r.tif,145,discovery,f. 071r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/tw720g3b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0146_f_071v.tif,146,discovery,f. 071v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/q411g91x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0147_f_072r.tif,147,discovery,f. 072r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/b666hs45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0148_f_072v.tif,148,discovery,f. 072v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/g156n87g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0149_f_073r.tif,149,discovery,f. 073r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/hb80427c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0150_f_073v.tif,150,discovery,f. 073v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/4v283z30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0151_f_074r.tif,151,discovery,f. 074r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/q3666g40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0152_f_074v.tif,152,discovery,f. 074v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/s2184729,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0153_f_075r.tif,153,discovery,f. 075r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/7n41zv1d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0154_f_075v.tif,154,discovery,f. 075v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/9j83sm90,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0155_f_076r.tif,155,discovery,f. 076r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/9z52r26w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
