File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0207_f_102r.tif,207,discovery,f. 102r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/0s71w473,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0208_f_102v.tif,208,discovery,f. 102v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/8s54911k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0209_f_103r.tif,209,discovery,f. 103r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/k229x998,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0210_f_103v.tif,210,discovery,f. 103v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/7500d58f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0211_f_104r.tif,211,discovery,f. 104r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/w706qc3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0212_f_104v.tif,212,discovery,f. 104v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/c6285h1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0213_f_105r.tif,213,discovery,f. 105r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/rt64z88q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0214_f_105v.tif,214,discovery,f. 105v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/9r033x9j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0215_f_106r.tif,215,discovery,f. 106r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/vx50hf9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0216_f_106v.tif,216,discovery,f. 106v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/pf92tr70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0217_f_107r.tif,217,discovery,f. 107r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/gf24hc1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0218_f_107v.tif,218,discovery,f. 107v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/nz22gr3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0219_f_108r.tif,219,discovery,f. 108r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/jq49xz7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0220_f_108v.tif,220,discovery,f. 108v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/sd79vz9n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0221_f_109r.tif,221,discovery,f. 109r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/rm11h93w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0222_f_109v.tif,222,discovery,f. 109v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/rv911004,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0223_f_110r.tif,223,discovery,f. 110r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/mn371w5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0224_f_110v.tif,224,discovery,f. 110v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/h3874422,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0225_f_111r.tif,225,discovery,f. 111r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/hc01p69r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0226_f_111v.tif,226,discovery,f. 111v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/t804k95p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0227_f_112r.tif,227,discovery,f. 112r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/b250jx2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0228_f_112v.tif,228,discovery,f. 112v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/bm075t8c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0229_f_113r.tif,229,discovery,f. 113r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/40151h57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0230_f_113v.tif,230,discovery,f. 113v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/1371cs8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0231_f_114r.tif,231,discovery,f. 114r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/j6400564,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0232_f_114v.tif,232,discovery,f. 114v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/ct268n0r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0233_f_115r.tif,233,discovery,f. 115r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/dn30m977,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0234_f_115v.tif,234,discovery,f. 115v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/3t128t7s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0235_f_116r.tif,235,discovery,f. 116r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/81280x5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0236_f_116v.tif,236,discovery,f. 116v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/6661jn08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0237_f_117r.tif,237,discovery,f. 117r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/6w39vt9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0238_f_117v.tif,238,discovery,f. 117v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/2v94fm4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0239_f_118r.tif,239,discovery,f. 118r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/3d82zz35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0240_f_118v.tif,240,discovery,f. 118v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/cw87ft83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0241_f_119r.tif,241,discovery,f. 119r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/0s11vc96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0242_f_119v.tif,242,discovery,f. 119v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/5q679b5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0243_f_120r.tif,243,discovery,f. 120r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/hx14m43z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0244_f_120v.tif,244,discovery,f. 120v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/hn05xx6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0245_f_121r.tif,245,discovery,f. 121r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/bm82w84z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0246_f_121v.tif,246,discovery,f. 121v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/pq070d46,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0247_f_122r.tif,247,discovery,f. 122r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/2t567d4s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0248_f_122v.tif,248,discovery,f. 122v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/jd482h69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0249_f_123r.tif,249,discovery,f. 123r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/nh50kx4d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0250_f_123v.tif,250,discovery,f. 123v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/f297361x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0251_f_124r.tif,251,discovery,f. 124r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/nw83fx6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0252_f_124v.tif,252,discovery,f. 124v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/g384w24p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0253_f_125r.tif,253,discovery,f. 125r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/0893mt8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0254_f_125v.tif,254,discovery,f. 125v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/3217rm44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0255_f_126r.tif,255,discovery,f. 126r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/bx070v2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0256_f_126v.tif,256,discovery,f. 126v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/m287x126,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0257_f_127r.tif,257,discovery,f. 127r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/b826k30q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0258_f_127v.tif,258,discovery,f. 127v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/2r71kb4x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0259_f_128r.tif,259,discovery,f. 128r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/6x91w695,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0260_f_128v.tif,260,discovery,f. 128v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/4d80m23d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0261_f_129r.tif,261,discovery,f. 129r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/63751c28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0262_f_129v.tif,262,discovery,f. 129v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/3279w48k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0263_f_130r.tif,263,discovery,f. 130r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/kh676x7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0264_f_130v.tif,264,discovery,f. 130v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/j6181b5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0265_f_131r.tif,265,discovery,f. 131r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/3311s75x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0266_f_131v.tif,266,discovery,f. 131v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/1s365t58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0267_f_132r.tif,267,discovery,f. 132r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/fp167398,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0268_f_132v.tif,268,discovery,f. 132v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/d6101q91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0269_f_133r.tif,269,discovery,f. 133r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/2k32rq81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0270_f_133v.tif,270,discovery,f. 133v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/w283vq2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0271_f_134r.tif,271,discovery,f. 134r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/tw99kf8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0272_f_134v.tif,272,discovery,f. 134v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/rq880c9x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0273_f_135r.tif,273,discovery,f. 135r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/9866zv7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0274_f_135v.tif,274,discovery,f. 135v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/44371j8r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0275_f_136r.tif,275,discovery,f. 136r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/1274d055,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0276_f_136v.tif,276,discovery,f. 136v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/vt64087m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0277_f_137r.tif,277,discovery,f. 137r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/9p937c9g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0278_f_137v.tif,278,discovery,f. 137v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/xf59zz4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0279_f_138r.tif,279,discovery,f. 138r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/9m46fp5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0280_f_138v.tif,280,discovery,f. 138v,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/5564c222,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0680/sld_arb0680_0281_f_139r.tif,281,discovery,f. 139r,Text,,ark:/21198/z1mw3mg9,ark:/21198/z1mw3mg9/b8420c9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
