File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/45655x4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/0s133b74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/td06sj0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/7s937n7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/6j43kc6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/1j68xz1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/p572qq9n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/hz59cq34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/rk288n78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/ds693f91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/x4422m03,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/f8744m99,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/7c494w3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/41016431,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/7z50r04g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/st30rq2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/vh102r64,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/dz26qn72,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/0x45133h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/7f92rh4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/km074g7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/0651wv5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/5266w02b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/7x196d5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/6r222q4x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/65617m2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/5g74223m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/1c83r81v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/rj78gn0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/hd83ww6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/3p30p81k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/57236n1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0177_y_999.tif,177,discovery,Back Board Inside,Back matter,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/db092k0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0178_z_1.tif,178,discovery,Back Board Outside,Back matter,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/gp41br40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0179_z_2.tif,179,discovery,Spine,,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/6j87zq5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0180_z_3.tif,180,discovery,Fore edge,,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/0h26cb2t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0181_z_4.tif,181,discovery,Head,,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/36029m4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0043/sld_syr0043_0182_z_5.tif,182,discovery,Tail,,,ark:/21198/z1cc241z,ark:/21198/z1cc241z/z171vb72,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
