File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/rq10wr3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/kg01f08n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/55534r17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/kg43wn5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/9455jm10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/jf12hq96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/t949sp0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/mc60mf9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/4v237h44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/j9215j11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/9f54tn4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/k312z22r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/3257x806,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/h004hn92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/k2821f92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/g811f397,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/8478802g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/4q119r69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/ch85w128,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/2r37dd0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/2g72z88t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/wb920t6m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/rs91hg0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/h048fk6m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/f3425q3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/wj319r3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/33533683,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/w907w69x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/pj44783x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/1d60dj1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/0258xr3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/ks453r9q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/qb709146,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/hq70x60g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/gq962b27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/f202fk26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/39088d96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/cq70z58w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/8m49gz84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/h730pt14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/3224254f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/34029012,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/0t36812v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/5z33rt4n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/h738sk0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/5f87923z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/9h765w0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/tn474g6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0203_f_102r.tif,203,discovery,f. 102r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/tk72ws8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0204_f_102v.tif,204,discovery,f. 102v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/hv46sg0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0205_f_103r.tif,205,discovery,f. 103r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/fv97wh3b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0206_f_103v.tif,206,discovery,f. 103v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/hf987s35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0207_f_104r.tif,207,discovery,f. 104r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/s936v60j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0208_f_104v.tif,208,discovery,f. 104v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/6g80bj9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0209_f_105r.tif,209,discovery,f. 105r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/m1135z61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0210_f_105v.tif,210,discovery,f. 105v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/7b38227r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0211_f_106r.tif,211,discovery,f. 106r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/mc376g2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0212_f_106v.tif,212,discovery,f. 106v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/n2734f0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0213_f_107r.tif,213,discovery,f. 107r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/n7966329,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0214_f_107v.tif,214,discovery,f. 107v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/9v10k97t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0215_f_108r.tif,215,discovery,f. 108r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/sh57dt8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0216_f_108v.tif,216,discovery,f. 108v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/wr80zj1c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0217_f_109r.tif,217,discovery,f. 109r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/f431bs8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0218_f_109v.tif,218,discovery,f. 109v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/m4860m3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0219_f_110r.tif,219,discovery,f. 110r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/8k04vt0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0220_f_110v.tif,220,discovery,f. 110v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/7z50630k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0221_f_112r.tif,221,discovery,f. 112r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/dh09d82v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0222_f_112v.tif,222,discovery,f. 112v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/1m84pt0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0223_f_113r.tif,223,discovery,f. 113r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/x820w850,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0224_f_113v.tif,224,discovery,f. 113v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/4271s08f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0225_f_114r.tif,225,discovery,f. 114r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/wf24ws79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0226_f_114v.tif,226,discovery,f. 114v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/z076cp5d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0227_f_115r.tif,227,discovery,f. 115r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/4w61wx21,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0228_f_115v.tif,228,discovery,f. 115v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/jp500b8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0229_f_116r.tif,229,discovery,f. 116r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/p201wh7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0230_f_116v.tif,230,discovery,f. 116v,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/dk744565,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0188/sld_arb0188_0231_f_117r.tif,231,discovery,f. 117r,Text,,ark:/21198/z17q02r0,ark:/21198/z17q02r0/q3802h75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
