File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/k338sd9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/7b624q73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/kb33vs1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/j820009s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/5g14415w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/gd41td4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/m006pt7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/3z500c74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/0d168024,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/3z64h25h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/p2502c2z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/z6231f89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/1m97ms9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/pq20v317,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/kq093t5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/0v293g7n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/dn11n95m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/3d59743n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/1h47j192,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/3c28fd2t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/pf57x28v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/s5100p7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/s412zc77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/d458ww13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/6w48329x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/ks664w2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/mm792908,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/rw647f2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/z1580g5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/5m00b24g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/5232sh24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/7w70qj1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/k377535z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/2s361n7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/wk13pv6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/wc456c8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/pc32n822,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/bv15781t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/jz85sr9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/7n87x243,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/74912q96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/wq17pq4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/wd83794h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/xc08mr7b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/n082j239,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/q949r99k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/kb39559r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/7j33bf9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/pr79sz1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/jv697c26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/4798kn43,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/7h97fd3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/bg93nw5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/gb45kd6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/j8968d25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/qr27xp5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/jv195r6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/3420hx93,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/ks117d9j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/nx19302k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/m8179607,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/q759v37v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/jx112v48,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/dc02sh26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/1s168k8d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/hs49mh19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/kh75bd97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/7g97rc5d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/1b87fj2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/v834mw8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/7d19jm1j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/dd85ww29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/0730mn9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/c119b74g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/0v42ms77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/syr/syriac_0105/sld_syr0105_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z17m1c7b,ark:/21198/z17m1c7b/5797342g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
