File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/dc919k41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/8p07fp7t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/t2836f96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/4s13733z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/74154g7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/fn54wg3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/7767sp08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/1f07z99n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/2x15gf51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/mf307s4v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/87383r3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/g926m842,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/s119sc0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/5j78sp9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/kb54qk0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/zj32zg3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/bp74jq88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/gq96v765,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/vr86pk6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/9f14dc24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/5k92935z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/7344ch2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/nw23sv2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/vq90st0k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/hb74jr9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/bs67z85b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/cd49h62j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/0g71689h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/zx46nb98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/fs39zp6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/5009cw2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/q006qv51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/15127x2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/6r805258,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/88688d15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/c341kx04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/s204z02x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/c101wz82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/n720hx3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/rn03nc89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/9s99pw07,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/md248x67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/5q714895,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/1b586b6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/vm71tn0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/fz93643x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/1m474n20,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/mv44324h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/kh27ps8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/jk467j6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/jq62tz6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/6w72p84b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/dq40fz1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/g965md19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/7g12jz83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/x0101v2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/bs812q10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/wc45vq0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/q0470z0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/0t18f580,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/pp69th1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/f429861d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/2x06t603,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/0m451007,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/pt10gb1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/9z452r5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/vt60xg7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/j9930s6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/rh28zh5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/2242mk1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/3317rm3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/b786085m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/7022rz6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/pm08b500,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0135/sld_arb0135_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1wh3tbp,ark:/21198/z1wh3tbp/p117v14t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
