File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0013_f_005v.tif,13,sinai,f. 5v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/7v91nd86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F7v91nd86,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0014_f_006r.tif,14,sinai,f. 6r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/0q93ms4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F0q93ms4f,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0015_f_006v.tif,15,sinai,f. 6v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/xt171x70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fxt171x70,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0016_f_007r.tif,16,sinai,f. 7r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/qf16nj0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fqf16nj0s,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0017_f_007v.tif,17,sinai,f. 7v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/4w79wb0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F4w79wb0z,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0018_f_008r.tif,18,sinai,f. 8r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/sv07068n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fsv07068n,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0019_f_008v.tif,19,sinai,f. 8v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/6p167n8c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F6p167n8c,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0020_f_009r.tif,20,sinai,f. 9r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/b478w69j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fb478w69j,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0021_f_009v.tif,21,sinai,f. 9v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/z009dh7h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fz009dh7h,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0022_f_010r.tif,22,sinai,f. 10r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/g2793z88,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fg2793z88,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0023_f_010v.tif,23,sinai,f. 10v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/wz08475r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fwz08475r,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0024_f_011r.tif,24,sinai,f. 11r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/fq25623z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Ffq25623z,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0025_f_011v.tif,25,sinai,f. 11v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/vs18mf17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fvs18mf17,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0026_f_012r.tif,26,sinai,f. 12r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/p905p20f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fp905p20f,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0027_f_012v.tif,27,sinai,f. 12v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/3991hp33,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F3991hp33,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0028_f_013r.tif,28,sinai,f. 13r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/3m451d9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F3m451d9x,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0029_f_013v.tif,29,sinai,f. 13v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/cm87mt4s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fcm87mt4s,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0030_f_014r.tif,30,sinai,f. 14r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/8728c862,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F8728c862,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0031_f_014v.tif,31,sinai,f. 14v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/7s801m0n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F7s801m0n,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0032_f_015r.tif,32,sinai,f. 15r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/x334g33w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fx334g33w,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0033_f_015v.tif,33,sinai,f. 15v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/gh141s6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fgh141s6z,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0034_f_016r.tif,34,sinai,f. 16r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/rf06nv7h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Frf06nv7h,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0035_f_016v.tif,35,sinai,f. 16v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/94447h9r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F94447h9r,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0036_f_017r.tif,36,sinai,f. 17r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/p178sv5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fp178sv5d,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0037_f_017v.tif,37,sinai,f. 17v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/0358324w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F0358324w,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0038_f_018r.tif,38,sinai,f. 18r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/c725d391,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fc725d391,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0039_f_018v.tif,39,sinai,f. 18v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/f6966h6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Ff6966h6q,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0040_f_019r.tif,40,sinai,f. 19r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/ng93bp8d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fng93bp8d,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0041_f_019v.tif,41,sinai,f. 19v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/1x46sw9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F1x46sw9z,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0042_f_020r.tif,42,sinai,f. 20r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/3628cx17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F3628cx17,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0043_f_020v.tif,43,sinai,f. 20v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/2x30sj9r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F2x30sj9r,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0044_f_021r.tif,44,sinai,f. 21r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/dd97n53r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fdd97n53r,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0045_f_021v.tif,45,sinai,f. 21v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/0v23sk08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F0v23sk08,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0046_f_022r.tif,46,sinai,f. 22r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/c634w43b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fc634w43b,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0047_f_022v.tif,47,sinai,f. 22v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/mc89652n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fmc89652n,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0048_f_023r.tif,48,sinai,f. 23r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/zb51jv76,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fzb51jv76,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0049_f_023v.tif,49,sinai,f. 23v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/x6866m88,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fx6866m88,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0050_f_024r.tif,50,sinai,f. 24r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/8d22n55n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F8d22n55n,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0051_f_024v.tif,51,sinai,f. 24v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/6026dr69,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F6026dr69,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0052_f_025r.tif,52,sinai,f. 25r,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/2197934t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2F2197934t,
Masters/sinaimasters/ara/arabic_0032/sld_arb0032_0053_f_025v.tif,53,sinai,f. 25v,Text,,ark:/21198/z1nz9bx3,ark:/21198/z1nz9bx3/p728hh3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 32,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nz9bx3%2Fp728hh3g,
