File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/f681dc8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Ff681dc8p,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/jv65mx9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fjv65mx9h,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/9p18kw89,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F9p18kw89,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/qx04cd3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fqx04cd3k,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/qc912c01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fqc912c01,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/zk47hz1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fzk47hz1v,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/0v66k197,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F0v66k197,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/gv712326,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fgv712326,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/6758mr2t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F6758mr2t,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/8d390w9s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F8d390w9s,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/z705j13n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fz705j13n,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/fq73mt1d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Ffq73mt1d,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/db94jd03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fdb94jd03,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/6b495348,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F6b495348,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/g901pj2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fg901pj2c,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/3f98mp3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F3f98mp3m,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/q211zn1z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fq211zn1z,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/6684sm8z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F6684sm8z,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/w796q297,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fw796q297,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/8z78f333,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F8z78f333,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/st99ns1g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fst99ns1g,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/n701n38c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fn701n38c,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/b2583w8z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fb2583w8z,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/7h17mv4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F7h17mv4p,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/hb69kt5v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fhb69kt5v,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/m7707c6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fm7707c6q,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/xt17p41w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fxt17p41w,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/xq45bx90,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fxq45bx90,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/2g23m707,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F2g23m707,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/b950pn70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fb950pn70,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/3555d19b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F3555d19b,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/0g36bx04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F0g36bx04,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/bs57j62d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fbs57j62d,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/zz68m15f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fzz68m15f,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/0227d604,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F0227d604,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/fs17nr2t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Ffs17nr2t,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/gq921521,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fgq921521,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/qh228142,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fqh228142,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/d659095h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fd659095h,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/0131db03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2F0131db03,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/pw337x6x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fpw337x6x,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/n700dj49,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Fn700dj49,
Masters/sinaimasters/ara/arabic_0457/sld_arb0457_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z12j7g7m,ark:/21198/z12j7g7m/rr58wh6c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 457,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j7g7m%2Frr58wh6c,
