File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/ht402p8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fht402p8s,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/jk60c08m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fjk60c08m,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/ff84r808,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fff84r808,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/8144wx9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F8144wx9b,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/5304gb08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F5304gb08,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/4z95fc60,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F4z95fc60,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/dd71w174,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fdd71w174,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/0q89qm7j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F0q89qm7j,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/dc94qk0r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fdc94qk0r,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/76614h7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F76614h7f,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/bx94sm9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fbx94sm9x,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/28043036,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F28043036,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/bs48ph5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fbs48ph5r,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/nj22cn62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fnj22cn62,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/pb047r92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fpb047r92,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/3n906g7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F3n906g7n,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/g020kh5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fg020kh5p,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/xk56q871,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fxk56q871,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/zs574p0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fzs574p0z,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/zz87fn8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fzz87fn8w,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/tg68466s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Ftg68466s,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/qv705c66,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fqv705c66,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/rw45964j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Frw45964j,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/nx16df87,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fnx16df87,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/0n574z3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F0n574z3k,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/gf421127,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fgf421127,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/rf21km7w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Frf21km7w,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/rv89j94d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Frv89j94d,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/89489d6h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F89489d6h,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/wt89vm99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fwt89vm99,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/ct49pz12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fct49pz12,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/7x994f6h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F7x994f6h,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/64170w8m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2F64170w8m,
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0055_f_027r.tif,55,sinai,f. 27r,Text,,ark:/21198/z1sx7hm8,ark:/21198/z1sx7hm8/k1952656,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7hm8%2Fk1952656,
