File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0113_f_058r.tif,113,discovery,f. 058r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/3x27ws29,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0114_f_058v.tif,114,discovery,f. 058v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/mm25152b,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0115_f_059r.tif,115,discovery,f. 059r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/n9310h11,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0116_f_059v.tif,116,discovery,f. 059v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/mt083p0k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0117_f_060r.tif,117,discovery,f. 060r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/g092516w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0118_f_060v.tif,118,discovery,f. 060v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/g8895v0w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0119_f_061r.tif,119,discovery,f. 061r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/35308t35,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0120_f_061v.tif,120,discovery,f. 061v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/jk94nh9g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0121_f_062r.tif,121,discovery,f. 062r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/s707xn38,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0122_f_062v.tif,122,discovery,f. 062v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/v299j226,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0123_f_063r.tif,123,discovery,f. 063r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/mw124p39,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0124_f_063v.tif,124,discovery,f. 063v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/f745dv7q,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0125_f_064r.tif,125,discovery,f. 064r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/d085271k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0126_f_064v.tif,126,discovery,f. 064v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/43563p2g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0127_f_065r.tif,127,discovery,f. 065r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/6d72br54,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0128_f_065v.tif,128,discovery,f. 065v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/xs16kp9k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0129_f_066r.tif,129,discovery,f. 066r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/gq08gn0z,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0130_f_066v.tif,130,discovery,f. 066v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/dc020483,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0131_f_067r.tif,131,discovery,f. 067r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/qb34mn9h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0132_f_067v.tif,132,discovery,f. 067v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/4r48rm1g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0133_f_068r.tif,133,discovery,f. 068r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/6w155w73,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0134_f_068v.tif,134,discovery,f. 068v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/9n20m45m,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0135_f_069r.tif,135,discovery,f. 069r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/b1666k0c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0136_f_069v.tif,136,discovery,f. 069v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/f964vm5n,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0137_f_070r.tif,137,discovery,f. 070r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/dz02k501,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0138_f_070v.tif,138,discovery,f. 070v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/1492hc6j,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0139_f_071r.tif,139,discovery,f. 071r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/pm61g82r,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0140_f_071v.tif,140,discovery,f. 071v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/j0405814,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0141_f_072r.tif,141,discovery,f. 072r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/vx754m6j,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0142_f_072v.tif,142,discovery,f. 072v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/0p91106w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0143_f_073r.tif,143,discovery,f. 073r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/2172bx0z,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0144_f_073v.tif,144,discovery,f. 073v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/qs58xv1p,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0145_f_074r.tif,145,discovery,f. 074r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/2521r151,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0146_f_074v.tif,146,discovery,f. 074v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/1v01hp9p,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0147_f_075r.tif,147,discovery,f. 075r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/1r16d66k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0148_f_075v.tif,148,discovery,f. 075v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/fn673n86,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0149_f_076r.tif,149,discovery,f. 076r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/r020xp0b,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0150_f_076v.tif,150,discovery,f. 076v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/7875pb21,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0151_f_077r.tif,151,discovery,f. 077r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/k7144t21,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0152_f_077v.tif,152,discovery,f. 077v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/9w457165,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0153_f_078r.tif,153,discovery,f. 078r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/kn555w6r,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0154_f_078v.tif,154,discovery,f. 078v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/jv48s521,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0155_f_079r.tif,155,discovery,f. 079r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/hp15d47k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0156_f_079v.tif,156,discovery,f. 079v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/n840g107,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0157_f_080r.tif,157,discovery,f. 080r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/t219rg7z,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0158_f_080v.tif,158,discovery,f. 080v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/8548q30h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0159_f_081r.tif,159,discovery,f. 081r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/tj66z576,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0160_f_081v.tif,160,discovery,f. 081v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/sb47h02h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0161_f_082r.tif,161,discovery,f. 082r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/5m34bt1m,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0162_f_082v.tif,162,discovery,f. 082v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/wc60c741,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0163_f_083r.tif,163,discovery,f. 083r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/6763g365,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0164_f_083v.tif,164,discovery,f. 083v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/65199k3h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0165_f_084r.tif,165,discovery,f. 084r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/4w61tp9g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0166_f_084v.tif,166,discovery,f. 084v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/mz674x9h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0167_f_085r.tif,167,discovery,f. 085r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/ds90fp11,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0168_f_085v.tif,168,discovery,f. 085v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/rv77g28b,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0169_f_086r.tif,169,discovery,f. 086r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/w234xc9m,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0170_f_086v.tif,170,discovery,f. 086v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/1883sg85,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0171_f_087r.tif,171,discovery,f. 087r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/cz80jv3z,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0172_f_087v.tif,172,discovery,f. 087v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/1751m91f,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0173_f_089r.tif,173,discovery,f. 089r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/8q75kw21,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0174_f_089v.tif,174,discovery,f. 089v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/pj42402j,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0175_f_090r.tif,175,discovery,f. 090r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/7h271m3w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0176_f_090v.tif,176,discovery,f. 090v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/ct23p71r,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0177_f_091r.tif,177,discovery,f. 091r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/b071668q,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0178_f_091v.tif,178,discovery,f. 091v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/w482b63g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0179_f_092r.tif,179,discovery,f. 092r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/wz71t57v,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0180_f_092v.tif,180,discovery,f. 092v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/xc53jt6w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0181_f_093r.tif,181,discovery,f. 093r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/qh07bt85,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0182_f_093v.tif,182,discovery,f. 093v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/4w15w87n,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0183_f_094r.tif,183,discovery,f. 094r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/s834dz4k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0184_f_094v.tif,184,discovery,f. 094v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/3903xw34,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0185_f_095r.tif,185,discovery,f. 095r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/kc59m17n,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0186_f_095v.tif,186,discovery,f. 095v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/kt96jt0p,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
