File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/px58xx06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2Fpx58xx06,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/dk74jf5f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2Fdk74jf5f,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/1f66zp06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2F1f66zp06,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/9q196z6p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2F9q196z6p,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/pc14xg53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2Fpc14xg53,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/ss70qz3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2Fss70qz3v,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/dr913k8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2Fdr913k8n,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/q759cg0f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2Fq759cg0f,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/tz77cq0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2Ftz77cq0s,
Masters/sinaimasters/syr/syriac_0249/sld_syr0249_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z10p2ngp,ark:/21198/z10p2ngp/gp82050m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 249,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2ngp%2Fgp82050m,
