"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/rs169609","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Frs169609",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/fn11ts7q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Ffn11ts7q",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/h495h22x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fh495h22x",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/6c95619c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F6c95619c",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/0v88fh4q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F0v88fh4q",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/12133c4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F12133c4w",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/pr45ns46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fpr45ns46",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/4095sk48","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F4095sk48",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/7520625v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F7520625v",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/ck32k49r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fck32k49r",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/c675sq7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fc675sq7w",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/0c87nf27","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F0c87nf27",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/1v19604t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F1v19604t",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/r916vp07","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fr916vp07",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/1k39rp8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F1k39rp8q",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/2f49862g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F2f49862g",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/vc05p45m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fvc05p45m",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/09473n0m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F09473n0m",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/54381770","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F54381770",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/gg88g49k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fgg88g49k",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/n176m72s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fn176m72s",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/jw26x33g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fjw26x33g",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/rq44hq4v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Frq44hq4v",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/n493q169","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fn493q169",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/6f513c03","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F6f513c03",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/bn02sj69","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fbn02sj69",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/5j45zv7f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F5j45zv7f",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/4n19vg7j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F4n19vg7j",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/0w82980h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F0w82980h",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/zq52cr3w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fzq52cr3w",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/m507cf2j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fm507cf2j",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/2h929j4v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F2h929j4v",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/fp292p7k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Ffp292p7k",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/tm29600p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Ftm29600p",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/1h03t79t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F1h03t79t",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/pp91fn85","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fpp91fn85",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/zk92jq1c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fzk92jq1c",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/jb27hw1z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fjb27hw1z",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/tv62m44p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Ftv62m44p",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/7h52gc9z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F7h52gc9z",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/gs81sx6v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fgs81sx6v",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/mb74d74r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2Fmb74d74r",""
"Masters/sinaimasters/ara/arabic_0187/sld_arb0187_0053_f_026r.tif","53","sinai","f. 026r","Text","","ark:/21198/z13r2g90","ark:/21198/z13r2g90/52592j46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 187","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2g90%2F52592j46",""
