"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/qb89797r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fqb89797r",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/qf53kn7r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fqf53kn7r",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/sw84ck7k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fsw84ck7k",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/jt08m73q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fjt08m73q",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/p681tt2p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fp681tt2p",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/75300p2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F75300p2d",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/wq99hk4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fwq99hk4f",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/wp03nz54","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fwp03nz54",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/0r18cj6x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F0r18cj6x",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/x691c12p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fx691c12p",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/4x33g794","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F4x33g794",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/9n243d27","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F9n243d27",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/5s39f92q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F5s39f92q",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/4h34jt3f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F4h34jt3f",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/w0889r65","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fw0889r65",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/p263xr12","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fp263xr12",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/3047w317","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F3047w317",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/3b093v5d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F3b093v5d",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/8n43j823","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F8n43j823",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/ng39qm95","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fng39qm95",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/fw61b26m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Ffw61b26m",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/ds781r12","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fds781r12",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/5c27jp0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F5c27jp0f",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/kh858p4s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fkh858p4s",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/4t37xg90","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F4t37xg90",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/q567r76b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fq567r76b",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/9815sv2n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F9815sv2n",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/7240cv20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F7240cv20",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/k499hk67","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fk499hk67",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/7779qz9w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F7779qz9w",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/7p92893d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F7p92893d",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/1p928n0s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F1p928n0s",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/pd28c57v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Fpd28c57v",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/3m184d1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F3m184d1d",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/0123zk80","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F0123zk80",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/7063n93s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F7063n93s",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/rq249c6r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Frq249c6r",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/fp46j683","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2Ffp46j683",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/6339cf1f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F6339cf1f",""
"Masters/sinaimasters/ara/arabic_0023/sld_arb0023_0053_f_026r.tif","53","sinai","f. 026r","Text","","ark:/21198/z1v7171s","ark:/21198/z1v7171s/1685kg4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 23","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v7171s%2F1685kg4b",""
