File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/q266457c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fq266457c,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/kd82wc8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fkd82wc8k,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/f705xf65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Ff705xf65,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/fs71g835,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Ffs71g835,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/7424m47g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F7424m47g,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/qd42kf87,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fqd42kf87,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/9958xm95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F9958xm95,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/s897zj49,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fs897zj49,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/2h555f9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F2h555f9b,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/4z09mf95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F4z09mf95,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/gf64wt32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fgf64wt32,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/w218dr5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fw218dr5k,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/2j32217s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F2j32217s,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/2p39xh4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F2p39xh4r,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/k6923t0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fk6923t0h,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/8z85xp8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F8z85xp8j,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/b7723g6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fb7723g6n,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/9d42mx8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F9d42mx8j,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/nn30657g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fnn30657g,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/1h46n18n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F1h46n18n,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/qh54sd62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fqh54sd62,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/zm86kg9n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fzm86kg9n,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/j800db2p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fj800db2p,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/09518q34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F09518q34,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/9n96sx6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F9n96sx6g,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/bn65dx2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fbn65dx2s,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/4k09pt49,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F4k09pt49,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/gt11q70r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fgt11q70r,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/6x21m82p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F6x21m82p,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/bs41gx4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fbs41gx4h,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/5t93v385,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F5t93v385,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/f492ns8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Ff492ns8s,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/pw826t6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fpw826t6w,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/7w63rr30,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F7w63rr30,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/n6711j1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fn6711j1b,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/h104d41r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2Fh104d41r,
Masters/sinaimasters/syr/syriac_0167/sld_syr0167_0055_f_027r.tif,55,sinai,f. 27r,Text,,ark:/21198/z1s48fg3,ark:/21198/z1s48fg3/5g53r339,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 167,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48fg3%2F5g53r339,
