"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0013_f_005br.tif","13","sinai","f. 005br","Text","","ark:/21198/z1961612","ark:/21198/z1961612/s392hn7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fs392hn7t",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0014_f_005bv.tif","14","sinai","f. 005bv","Text","","ark:/21198/z1961612","ark:/21198/z1961612/kh90vk3j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fkh90vk3j",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0015_f_006r.tif","15","sinai","f. 006r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/0d633t94","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F0d633t94",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0016_f_006v.tif","16","sinai","f. 006v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/wv35hf01","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fwv35hf01",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0017_f_007r.tif","17","sinai","f. 007r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/2t145x2s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F2t145x2s",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0018_f_007v.tif","18","sinai","f. 007v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/c895q77p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fc895q77p",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0019_f_008ar.tif","19","sinai","f. 008ar","Text","","ark:/21198/z1961612","ark:/21198/z1961612/mm01vd1h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fmm01vd1h",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0020_f_008av.tif","20","sinai","f. 008av","Text","","ark:/21198/z1961612","ark:/21198/z1961612/65185s1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F65185s1k",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0021_f_008br.tif","21","sinai","f. 008br","Text","","ark:/21198/z1961612","ark:/21198/z1961612/mk50xt7x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fmk50xt7x",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0022_f_008bv.tif","22","sinai","f. 008bv","Text","","ark:/21198/z1961612","ark:/21198/z1961612/1570qx38","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F1570qx38",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0023_f_009ar.tif","23","sinai","f. 009ar","Text","","ark:/21198/z1961612","ark:/21198/z1961612/sf72d61z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fsf72d61z",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0024_f_009av.tif","24","sinai","f. 009av","Text","","ark:/21198/z1961612","ark:/21198/z1961612/8h207f3c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F8h207f3c",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0025_f_009br.tif","25","sinai","f. 009br","Text","","ark:/21198/z1961612","ark:/21198/z1961612/2g07wz1c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F2g07wz1c",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0026_f_009bv.tif","26","sinai","f. 009bv","Text","","ark:/21198/z1961612","ark:/21198/z1961612/5s97wj4t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F5s97wj4t",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0027_f_010r.tif","27","sinai","f. 010r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/6m00857d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F6m00857d",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0028_f_010v.tif","28","sinai","f. 010v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/wv12m46w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fwv12m46w",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0029_f_011r.tif","29","sinai","f. 011r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/rq86nf0k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Frq86nf0k",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0030_f_011v.tif","30","sinai","f. 011v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/w143361r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fw143361r",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0031_f_012r.tif","31","sinai","f. 012r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/z708sk6f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fz708sk6f",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0032_f_012v.tif","32","sinai","f. 012v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/nx08135t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fnx08135t",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0033_f_013r.tif","33","sinai","f. 013r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/dv861d05","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fdv861d05",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0034_f_013v.tif","34","sinai","f. 013v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/4s053n42","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F4s053n42",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0035_f_014r.tif","35","sinai","f. 014r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/vr13k812","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fvr13k812",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0036_f_014v.tif","36","sinai","f. 014v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/rt101m1w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Frt101m1w",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0037_f_015r.tif","37","sinai","f. 015r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/wc513k1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fwc513k1t",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0038_f_015v.tif","38","sinai","f. 015v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/q106cj1x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fq106cj1x",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0039_f_016r.tif","39","sinai","f. 016r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/rt99cf83","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Frt99cf83",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0040_f_016v.tif","40","sinai","f. 016v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/0718bv1f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F0718bv1f",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0041_f_017r.tif","41","sinai","f. 017r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/jp757r1b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fjp757r1b",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0042_f_017v.tif","42","sinai","f. 017v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/5519sg80","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F5519sg80",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0043_f_018r.tif","43","sinai","f. 018r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/6k49fb0v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F6k49fb0v",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0044_f_018v.tif","44","sinai","f. 018v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/qg82vz6b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fqg82vz6b",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0045_f_019r.tif","45","sinai","f. 019r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/ss38jh00","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fss38jh00",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0046_f_019v.tif","46","sinai","f. 019v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/51835p69","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F51835p69",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0047_f_020r.tif","47","sinai","f. 020r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/p037w50m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fp037w50m",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0048_f_020v.tif","48","sinai","f. 020v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/1382cd41","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2F1382cd41",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0049_f_021r.tif","49","sinai","f. 021r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/p821z65d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fp821z65d",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0050_f_021v.tif","50","sinai","f. 021v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/m663p94b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fm663p94b",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0051_f_022r.tif","51","sinai","f. 022r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/d025px6q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fd025px6q",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0052_f_022v.tif","52","sinai","f. 022v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/cz307j2k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fcz307j2k",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0053_f_023r.tif","53","sinai","f. 023r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/pc68j13q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fpc68j13q",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0054_f_023v.tif","54","sinai","f. 023v","Text","","ark:/21198/z1961612","ark:/21198/z1961612/bp020v8d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fbp020v8d",""
"Masters/sinaimasters/ara/arabic_0706/sld_arb0706_0055_f_024r.tif","55","sinai","f. 024r","Text","","ark:/21198/z1961612","ark:/21198/z1961612/px35c67s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 706","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961612%2Fpx35c67s",""
