File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/6971tg12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F6971tg12,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/fp036524,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Ffp036524,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/wf11wn09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fwf11wn09,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/2w08bb5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F2w08bb5k,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/cv072143,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fcv072143,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/kr28w38b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fkr28w38b,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/wp11f731,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fwp11f731,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/q951qz11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fq951qz11,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/8x18vv8m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F8x18vv8m,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/bh92p037,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fbh92p037,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/7x93sm3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F7x93sm3t,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/n302107f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fn302107f,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/4p418j66,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F4p418j66,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/kf21hq8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fkf21hq8n,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/w346vx7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fw346vx7q,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/41356w7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F41356w7g,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/tw239162,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Ftw239162,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/w420rk5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fw420rk5j,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/9f31nn17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F9f31nn17,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/2x05wr0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F2x05wr0s,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/6627px68,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F6627px68,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/0x39sh45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F0x39sh45,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/v979s28b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fv979s28b,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/qj90fp04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fqj90fp04,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/4d91vj5m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F4d91vj5m,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/0t43qr03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F0t43qr03,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/r5585r3h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fr5585r3h,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/fh20ww6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Ffh20ww6q,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/v384zb5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fv384zb5n,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/d541c159,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fd541c159,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/rp96gz3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Frp96gz3j,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/0z92g15b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F0z92g15b,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/2j10k59b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F2j10k59b,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/9d109f8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F9d109f8n,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/gr18k99h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fgr18k99h,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/qv84dc39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Fqv84dc39,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/fb459h1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Ffb459h1q,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0055_f_027r.tif,55,sinai,f. 27r,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/9300s60n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2F9300s60n,
Masters/sinaimasters/syr/syriac_0143/sld_syr0143_0056_f_027v.tif,56,sinai,f. 27v,Text,,ark:/21198/z1ww9652,ark:/21198/z1ww9652/tt745257,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 143,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9652%2Ftt745257,
