File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0013_f_001r.tif,13,sinai,f. 1r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/7m50gb1m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F7m50gb1m,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0014_f_001v.tif,14,sinai,f. 1v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/8700dw74,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F8700dw74,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0015_f_002r.tif,15,sinai,f. 2r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/0m48rb6j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F0m48rb6j,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0016_f_002v.tif,16,sinai,f. 2v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/dt36kd6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fdt36kd6d,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0017_f_003r.tif,17,sinai,f. 3r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/2083gx4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F2083gx4x,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0018_f_003v.tif,18,sinai,f. 3v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/r451wz15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fr451wz15,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0019_f_004r.tif,19,sinai,f. 4r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/79820b20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F79820b20,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0020_f_004v.tif,20,sinai,f. 4v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/6g15t03v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F6g15t03v,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0021_f_005r.tif,21,sinai,f. 5r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/kf35rn7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fkf35rn7v,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0022_f_005v.tif,22,sinai,f. 5v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/rr93f67f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Frr93f67f,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0023_f_006r.tif,23,sinai,f. 6r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/2g324v6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F2g324v6m,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0024_f_006v.tif,24,sinai,f. 6v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/tn88jk51,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Ftn88jk51,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0025_f_007r.tif,25,sinai,f. 7r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/0501x274,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F0501x274,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0026_f_007v.tif,26,sinai,f. 7v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/h549kz29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fh549kz29,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0027_f_008r.tif,27,sinai,f. 8r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/c707ck8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fc707ck8j,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0028_f_008v.tif,28,sinai,f. 8v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/dh46h09j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fdh46h09j,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0029_f_009r.tif,29,sinai,f. 9r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/dc09xh2t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fdc09xh2t,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0030_f_009v.tif,30,sinai,f. 9v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/wr26v23v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fwr26v23v,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0031_f_010r.tif,31,sinai,f. 10r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/90202n4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F90202n4f,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0032_f_010v.tif,32,sinai,f. 10v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/4915md8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F4915md8w,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0033_f_011r.tif,33,sinai,f. 11r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/8255gx6s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F8255gx6s,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0034_f_011v.tif,34,sinai,f. 11v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/gm04483p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fgm04483p,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0035_f_012r.tif,35,sinai,f. 12r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/q823sf09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fq823sf09,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0036_f_012v.tif,36,sinai,f. 12v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/mk07s81n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fmk07s81n,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0037_f_013r.tif,37,sinai,f. 13r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/8155d29c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F8155d29c,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0038_f_013v.tif,38,sinai,f. 13v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/ks46cd14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fks46cd14,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0039_f_014r.tif,39,sinai,f. 14r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/5t75dd18,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F5t75dd18,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0040_f_014v.tif,40,sinai,f. 14v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/nd809w54,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fnd809w54,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0041_f_015r.tif,41,sinai,f. 15r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/7j59fz98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F7j59fz98,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0042_f_015v.tif,42,sinai,f. 15v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/63434r8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F63434r8r,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0043_f_016r.tif,43,sinai,f. 16r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/pj24ww7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fpj24ww7n,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0044_f_016v.tif,44,sinai,f. 16v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/7279mc2j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F7279mc2j,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0045_f_017r.tif,45,sinai,f. 17r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/n672x55f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fn672x55f,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0046_f_017v.tif,46,sinai,f. 17v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/c794vg6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fc794vg6k,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0047_f_018r.tif,47,sinai,f. 18r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/d252wm3d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fd252wm3d,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0048_f_018v.tif,48,sinai,f. 18v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/br885q8f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fbr885q8f,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0049_f_019r.tif,49,sinai,f. 19r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/3732d80m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F3732d80m,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0050_f_019v.tif,50,sinai,f. 19v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/hx40rb4v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fhx40rb4v,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0051_f_020r.tif,51,sinai,f. 20r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/2407jr31,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F2407jr31,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0052_f_020v.tif,52,sinai,f. 20v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/rq18zw9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Frq18zw9z,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0053_f_021r.tif,53,sinai,f. 21r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/kf42445h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2Fkf42445h,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0054_f_021v.tif,54,sinai,f. 21v,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/9h52ww47,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F9h52ww47,
Masters/sinaimasters/ara/arabic_0573/sld_arb0573_0055_f_022r.tif,55,sinai,f. 22r,Text,,ark:/21198/z1w39jsb,ark:/21198/z1w39jsb/5s57681c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 573,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39jsb%2F5s57681c,
