File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0011_f_002r.tif,11,sinai,f. 2r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/w006b83q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fw006b83q,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0012_f_002v.tif,12,sinai,f. 2v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/tc74ns30,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Ftc74ns30,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0013_f_003r.tif,13,sinai,f. 3r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/3q86vs2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F3q86vs2c,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0014_f_003v.tif,14,sinai,f. 3v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/rw62wc05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Frw62wc05,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0015_f_004r.tif,15,sinai,f. 4r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/bf10vd34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fbf10vd34,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0016_f_004v.tif,16,sinai,f. 4v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/6g53vw3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F6g53vw3v,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0017_f_005r.tif,17,sinai,f. 5r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/vk96kw5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fvk96kw5p,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0018_f_005v.tif,18,sinai,f. 5v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/mf33qh5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fmf33qh5j,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0019_f_006r.tif,19,sinai,f. 6r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/6v08dm0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F6v08dm0x,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0020_f_006v.tif,20,sinai,f. 6v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/6k76dq5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F6k76dq5t,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0021_f_007r.tif,21,sinai,f. 7r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/cr83vd7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fcr83vd7n,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0022_f_007v.tif,22,sinai,f. 7v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/c5338k7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fc5338k7g,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0023_f_008r.tif,23,sinai,f. 8r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/rq958n2k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Frq958n2k,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0024_f_008v.tif,24,sinai,f. 8v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/t638d079,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Ft638d079,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0025_f_009r.tif,25,sinai,f. 9r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/m102n11v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fm102n11v,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0026_f_009v.tif,26,sinai,f. 9v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/r406p412,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fr406p412,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0027_f_010r.tif,27,sinai,f. 10r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/5z76fr7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F5z76fr7s,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0028_f_010v.tif,28,sinai,f. 10v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/dh88gr7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fdh88gr7q,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0029_f_011r.tif,29,sinai,f. 11r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/7p470695,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F7p470695,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0030_f_011v.tif,30,sinai,f. 11v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/6q064f7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F6q064f7v,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0031_f_012r.tif,31,sinai,f. 12r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/c362v96x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fc362v96x,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0032_f_012v.tif,32,sinai,f. 12v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/j514vf76,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fj514vf76,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0033_f_013r.tif,33,sinai,f. 13r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/vv70dt1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fvv70dt1t,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0034_f_013v.tif,34,sinai,f. 13v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/ht072017,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fht072017,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0035_f_014r.tif,35,sinai,f. 14r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/6q48sg7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F6q48sg7c,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0036_f_014v.tif,36,sinai,f. 14v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/4s03067f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F4s03067f,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0037_f_015r.tif,37,sinai,f. 15r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/b991cg1j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fb991cg1j,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0038_f_015v.tif,38,sinai,f. 15v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/4s69tg0b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F4s69tg0b,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0039_f_016r.tif,39,sinai,f. 16r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/tg80d72t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Ftg80d72t,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0040_f_016v.tif,40,sinai,f. 16v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/k265km92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fk265km92,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0041_f_017r.tif,41,sinai,f. 17r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/f1485g2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Ff1485g2d,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0042_f_017v.tif,42,sinai,f. 17v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/2z16hb2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F2z16hb2c,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0043_f_018r.tif,43,sinai,f. 18r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/8m97cb55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F8m97cb55,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0044_f_018v.tif,44,sinai,f. 18v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/f700mj3c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Ff700mj3c,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0045_f_019r.tif,45,sinai,f. 19r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/4k25pw4j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F4k25pw4j,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0046_f_019v.tif,46,sinai,f. 19v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/b014kf4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fb014kf4r,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0047_f_020r.tif,47,sinai,f. 20r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/q208261j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fq208261j,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0048_f_020v.tif,48,sinai,f. 20v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/gc45pr3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fgc45pr3b,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0049_f_021r.tif,49,sinai,f. 21r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/6b00zj5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F6b00zj5g,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0050_f_021v.tif,50,sinai,f. 21v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/nz78f192,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fnz78f192,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0051_f_022r.tif,51,sinai,f. 22r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/wk53km4j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fwk53km4j,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0052_f_022v.tif,52,sinai,f. 22v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/z575m73b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fz575m73b,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0053_f_023r.tif,53,sinai,f. 23r,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/8h27p59t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2F8h27p59t,
Masters/sinaimasters/ara/arabic_0479/sld_arb0479_0054_f_023v.tif,54,sinai,f. 23v,Text,,ark:/21198/z11r8czx,ark:/21198/z11r8czx/gm01bx8m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 479,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8czx%2Fgm01bx8m,
