"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/hg612g7d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fhg612g7d",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/dw09rc1h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fdw09rc1h",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/vd816q5h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fvd816q5h",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/0w37zv7s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F0w37zv7s",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/6820f020","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F6820f020",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/5p53fn78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F5p53fn78",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/hc17j42g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fhc17j42g",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/s717vk2f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fs717vk2f",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/pn98j544","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fpn98j544",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/0v287f0q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F0v287f0q",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0023_f_011ar.tif","23","sinai","f. 011ar","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/9w70p782","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F9w70p782",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0024_f_011av.tif","24","sinai","f. 011av","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/nb776t8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fnb776t8c",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0025_f_011br.tif","25","sinai","f. 011br","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/c400sd4c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fc400sd4c",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0026_f_011bv.tif","26","sinai","f. 011bv","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/s319hp7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fs319hp7w",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0027_f_012r.tif","27","sinai","f. 012r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/b9288g68","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fb9288g68",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0028_f_012v.tif","28","sinai","f. 012v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/kx70sf4x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fkx70sf4x",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0029_f_013r.tif","29","sinai","f. 013r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/nh17rr42","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fnh17rr42",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0030_f_013v.tif","30","sinai","f. 013v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/3j01078f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F3j01078f",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0031_f_014r.tif","31","sinai","f. 014r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/wx773g0h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fwx773g0h",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0032_f_014v.tif","32","sinai","f. 014v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/5p46tj5b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F5p46tj5b",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0033_f_015r.tif","33","sinai","f. 015r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/cr28cq3z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fcr28cq3z",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0034_f_015v.tif","34","sinai","f. 015v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/8017vn4t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F8017vn4t",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0035_f_016r.tif","35","sinai","f. 016r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/3467v130","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F3467v130",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0036_f_016v.tif","36","sinai","f. 016v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/g6404w9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fg6404w9k",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0037_f_017r.tif","37","sinai","f. 017r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/0k31fx4d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F0k31fx4d",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0038_f_017v.tif","38","sinai","f. 017v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/0w84zz4h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F0w84zz4h",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0039_f_018r.tif","39","sinai","f. 018r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/kf93421h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fkf93421h",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0040_f_018v.tif","40","sinai","f. 018v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/gs97nh8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fgs97nh8z",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0041_f_019r.tif","41","sinai","f. 019r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/2c57s53r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F2c57s53r",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0042_f_019v.tif","42","sinai","f. 019v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/wq13t32n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fwq13t32n",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0043_f_020r.tif","43","sinai","f. 020r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/6s715x1p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F6s715x1p",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0044_f_020v.tif","44","sinai","f. 020v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/d0651b1r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fd0651b1r",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0045_f_021r.tif","45","sinai","f. 021r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/1n96cv06","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F1n96cv06",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0046_f_021v.tif","46","sinai","f. 021v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/1w00kb91","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F1w00kb91",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0047_f_022r.tif","47","sinai","f. 022r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/4m849n2t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2F4m849n2t",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0048_f_022v.tif","48","sinai","f. 022v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/hr28hk6t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fhr28hk6t",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0049_f_023r.tif","49","sinai","f. 023r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/b546mj61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fb546mj61",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0050_f_023v.tif","50","sinai","f. 023v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/fx021204","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Ffx021204",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0051_f_024r.tif","51","sinai","f. 024r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/rz88dx9p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Frz88dx9p",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0052_f_024v.tif","52","sinai","f. 024v","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/v458585t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fv458585t",""
"Masters/sinaimasters/syr/syriac_0251/sld_syr0251_0053_f_025r.tif","53","sinai","f. 025r","Text","","ark:/21198/z1vx2517","ark:/21198/z1vx2517/v0004p30","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2517%2Fv0004p30",""
