File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/sn596s58,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fsn596s58,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/wc998q9p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fwc998q9p,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/qq50kv05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fqq50kv05,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/c9074w3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fc9074w3k,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/bw79qv1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fbw79qv1s,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/p886vm32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fp886vm32,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/pq292314,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fpq292314,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/cr54sd3f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fcr54sd3f,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/hj88jg9d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fhj88jg9d,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/r147q68c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fr147q68c,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/6z20bx02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F6z20bx02,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/5004bh6s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F5004bh6s,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/m691xj8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fm691xj8b,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/mc80t70d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fmc80t70d,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/9g30364m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F9g30364m,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/c458cs4m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fc458cs4m,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/jq41v36n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fjq41v36n,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/3w40vj2w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F3w40vj2w,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/nm21gk8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fnm21gk8s,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/5b76v50m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F5b76v50m,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/m695gh61,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fm695gh61,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/7h30m29s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F7h30m29s,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/78443r53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F78443r53,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/0r33zr0w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F0r33zr0w,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/f928m410,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Ff928m410,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/6g90pm77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F6g90pm77,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/28327k8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F28327k8t,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/s268x63q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fs268x63q,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/6r09h854,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F6r09h854,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/bq78fn8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fbq78fn8p,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/j673hb7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fj673hb7k,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/j8431v37,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fj8431v37,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/cf06s335,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fcf06s335,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/1695z685,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F1695z685,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/tn174w59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Ftn174w59,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/qg345f65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fqg345f65,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/vv93t37p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fvv93t37p,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/pt90c25b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fpt90c25b,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/f353151g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Ff353151g,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/vk374d7w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fvk374d7w,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/xr08cf79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fxr08cf79,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/pn42jq65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2Fpn42jq65,
Masters/sinaimasters/syr/syriac_0048/sld_syr0048_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1gq8m73,ark:/21198/z1gq8m73/4w41tc1d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 48,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8m73%2F4w41tc1d,
