"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0021_f_009r.tif","21","sinai","f. 009r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/4k530270","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F4k530270",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0022_f_009v.tif","22","sinai","f. 009v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/v845wb53","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fv845wb53",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0023_f_010r.tif","23","sinai","f. 010r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/q239gq5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fq239gq5p",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0024_f_010v.tif","24","sinai","f. 010v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/q888662f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fq888662f",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0025_f_011r.tif","25","sinai","f. 011r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/3g41h239","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F3g41h239",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0026_f_011v.tif","26","sinai","f. 011v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/1r76rt7z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F1r76rt7z",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0027_f_012r.tif","27","sinai","f. 012r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/2592xs25","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F2592xs25",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0028_f_012v.tif","28","sinai","f. 012v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/br90t02f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fbr90t02f",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0029_f_013r.tif","29","sinai","f. 013r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/jm94rh8t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fjm94rh8t",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0030_f_013v.tif","30","sinai","f. 013v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/5s23r329","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F5s23r329",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0031_f_014r.tif","31","sinai","f. 014r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/dv41r04d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fdv41r04d",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0032_f_014v.tif","32","sinai","f. 014v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/h2779d69","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fh2779d69",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0033_f_015r.tif","33","sinai","f. 015r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/q839v40p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fq839v40p",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0034_f_015v.tif","34","sinai","f. 015v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/wc96660s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fwc96660s",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0035_f_016r.tif","35","sinai","f. 016r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/rx72jr81","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Frx72jr81",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0036_f_016v.tif","36","sinai","f. 016v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/nx92895h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fnx92895h",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0037_f_017r.tif","37","sinai","f. 017r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/8w73451g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F8w73451g",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0038_f_017v.tif","38","sinai","f. 017v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/1199qr90","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F1199qr90",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0039_f_018r.tif","39","sinai","f. 018r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/29028r27","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F29028r27",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0040_f_018v.tif","40","sinai","f. 018v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/vv788j4d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fvv788j4d",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0041_f_019r.tif","41","sinai","f. 019r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/gk408r2f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fgk408r2f",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0042_f_019v.tif","42","sinai","f. 019v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/b008tn5n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fb008tn5n",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0043_f_020r.tif","43","sinai","f. 020r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/tz802k32","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Ftz802k32",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0044_f_020v.tif","44","sinai","f. 020v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/3x38hd63","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F3x38hd63",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0045_f_021r.tif","45","sinai","f. 021r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/jh72xx6v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fjh72xx6v",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0046_f_021v.tif","46","sinai","f. 021v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/bk82j17w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fbk82j17w",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0047_f_022r.tif","47","sinai","f. 022r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/2s87597d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F2s87597d",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0048_f_022v.tif","48","sinai","f. 022v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/6z65s25d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F6z65s25d",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0049_f_023r.tif","49","sinai","f. 023r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/9k27b318","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2F9k27b318",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0050_f_023v.tif","50","sinai","f. 023v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/r805tw6q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fr805tw6q",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0051_f_024r.tif","51","sinai","f. 024r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/kb17471t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fkb17471t",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0052_f_024v.tif","52","sinai","f. 024v","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/md090r70","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fmd090r70",""
"Masters/sinaimasters/ara/arabic_0611/sld_arb0611_0053_f_025r.tif","53","sinai","f. 025r","Text","","ark:/21198/z1c26jx0","ark:/21198/z1c26jx0/qr883s6f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 611","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26jx0%2Fqr883s6f",""
