"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0014_f_005v.tif","14","sinai","f. 005v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/t0662q29","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Ft0662q29",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0015_f_006r.tif","15","sinai","f. 006r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/q352hn9h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fq352hn9h",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0016_f_006v.tif","16","sinai","f. 006v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/cj09c91k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fcj09c91k",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0017_f_007r.tif","17","sinai","f. 007r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/q568h74t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fq568h74t",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0018_f_007v.tif","18","sinai","f. 007v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/h475r78d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fh475r78d",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0019_f_008r.tif","19","sinai","f. 008r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/n5305s4c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fn5305s4c",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0020_f_008v.tif","20","sinai","f. 008v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/g884tx6t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fg884tx6t",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0021_f_009r.tif","21","sinai","f. 009r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/0456bv70","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F0456bv70",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0022_f_009v.tif","22","sinai","f. 009v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/9n487d2h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F9n487d2h",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0023_f_010r.tif","23","sinai","f. 010r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/2b761346","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F2b761346",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0024_f_010v.tif","24","sinai","f. 010v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/7574998x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F7574998x",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0025_f_011r.tif","25","sinai","f. 011r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/b626ss0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fb626ss0w",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0026_f_011v.tif","26","sinai","f. 011v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/k907cs1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fk907cs1g",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0027_f_012r.tif","27","sinai","f. 012r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/0f174z3c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F0f174z3c",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0028_f_012v.tif","28","sinai","f. 012v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/gh89br2x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fgh89br2x",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0029_f_013r.tif","29","sinai","f. 013r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/q145rb76","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fq145rb76",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0030_f_013v.tif","30","sinai","f. 013v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/p342vf8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fp342vf8g",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0031_f_014r.tif","31","sinai","f. 014r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/hs21vh5x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fhs21vh5x",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0032_f_014v.tif","32","sinai","f. 014v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/6q44bt4v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F6q44bt4v",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0033_f_015r.tif","33","sinai","f. 015r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/j892c48m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fj892c48m",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0034_f_015v.tif","34","sinai","f. 015v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/s160p638","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fs160p638",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0035_f_016r.tif","35","sinai","f. 016r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/3323b69g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F3323b69g",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0036_f_016v.tif","36","sinai","f. 016v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/fm50p827","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Ffm50p827",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0037_f_017r.tif","37","sinai","f. 017r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/dj351z8n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fdj351z8n",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0038_f_017v.tif","38","sinai","f. 017v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/p1256w58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fp1256w58",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0039_f_018r.tif","39","sinai","f. 018r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/tp18pw8s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Ftp18pw8s",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0040_f_018v.tif","40","sinai","f. 018v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/xj403m9d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fxj403m9d",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0041_f_019r.tif","41","sinai","f. 019r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/qt30c36n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fqt30c36n",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0042_f_019v.tif","42","sinai","f. 019v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/jd31223m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fjd31223m",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0043_f_020r.tif","43","sinai","f. 020r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/j615rk0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fj615rk0f",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0044_f_020v.tif","44","sinai","f. 020v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/7d44vs60","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F7d44vs60",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0045_f_021r.tif","45","sinai","f. 021r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/gz29vc52","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fgz29vc52",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0046_f_021v.tif","46","sinai","f. 021v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/7893s07s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F7893s07s",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0047_f_022r.tif","47","sinai","f. 022r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/qt57qb4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fqt57qb4b",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0048_f_022v.tif","48","sinai","f. 022v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/m987n76c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fm987n76c",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0049_f_023r.tif","49","sinai","f. 023r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/hx43b56h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fhx43b56h",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0050_f_023v.tif","50","sinai","f. 023v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/6p51np4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F6p51np4f",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0051_f_024r.tif","51","sinai","f. 024r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/ck92xn9d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fck92xn9d",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0052_f_024v.tif","52","sinai","f. 024v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/r3668s78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2Fr3668s78",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0053_f_025r.tif","53","sinai","f. 025r","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/4q387n33","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F4q387n33",""
"Masters/sinaimasters/ara/arabic_0567/sld_arb0567_0054_f_025v.tif","54","sinai","f. 025v","Text","","ark:/21198/z10w0288","ark:/21198/z10w0288/7w13086j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 567","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0288%2F7w13086j",""
