"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/pq38rz69","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fpq38rz69",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/7k40jk5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F7k40jk5f",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/h8810w3w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fh8810w3w",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/2838d83z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F2838d83z",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/7k31r77q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F7k31r77q",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/z0160n4p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fz0160n4p",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/5d52c568","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F5d52c568",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/3d433z8t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F3d433z8t",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/8x977b8d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F8x977b8d",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/hv04gj9g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fhv04gj9g",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/jd11hk59","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fjd11hk59",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/cs12011b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fcs12011b",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/k149pk6z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fk149pk6z",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/7711605c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F7711605c",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/44908z5j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F44908z5j",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/mz43q429","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fmz43q429",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/1r41js20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F1r41js20",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/w8539n9f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fw8539n9f",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/fs95vr5m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Ffs95vr5m",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/49424s89","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F49424s89",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/3747br29","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F3747br29",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/2z84wp3d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F2z84wp3d",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/hx846t4p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fhx846t4p",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/hs96xm0r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fhs96xm0r",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/cg96ds68","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fcg96ds68",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/m2017q22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fm2017q22",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/d107gq5s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fd107gq5s",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/6c92zh0n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F6c92zh0n",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/q5662c8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fq5662c8k",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/3d92960w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F3d92960w",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/n777v41z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fn777v41z",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/1127zz96","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F1127zz96",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/hb26fr48","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fhb26fr48",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/rg51946c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Frg51946c",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/tp39k518","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Ftp39k518",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/2b69sw8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F2b69sw8k",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/xf670c1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fxf670c1n",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/d322tp6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fd322tp6p",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/jb21qn9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fjb21qn9k",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/pr96qc4s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2Fpr96qc4s",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/9g98591m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F9g98591m",""
"Masters/sinaimasters/ara/arabic_0035/sld_arb0035_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1tb2wdp","ark:/21198/z1tb2wdp/5c43v931","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 35","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb2wdp%2F5c43v931",""
