"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0011_f_004r.tif","11","discovery","f. 004r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/3338vp6b","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F3338vp6b",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0012_f_004v.tif","12","discovery","f. 004v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/w720628w","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fw720628w",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0013_f_005r.tif","13","discovery","f. 005r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/7637sq4z","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F7637sq4z",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0014_f_005v.tif","14","discovery","f. 005v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/9495639c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F9495639c",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0015_f_006r.tif","15","discovery","f. 006r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/m1164r24","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fm1164r24",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0016_f_006v.tif","16","discovery","f. 006v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/r887h02v","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fr887h02v",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0017_f_007r.tif","17","discovery","f. 007r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/kt568h3g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fkt568h3g",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0018_f_007v.tif","18","discovery","f. 007v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/t183vf1h","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Ft183vf1h",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0019_f_008r.tif","19","discovery","f. 008r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/gs26zp00","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fgs26zp00",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0020_f_008v.tif","20","discovery","f. 008v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/sf509f2d","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fsf509f2d",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0021_f_009r.tif","21","discovery","f. 009r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/qn388w8w","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fqn388w8w",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0022_f_009v.tif","22","discovery","f. 009v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/6s48w12z","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F6s48w12z",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0023_f_010r.tif","23","discovery","f. 010r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/8x85b538","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F8x85b538",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0024_f_010v.tif","24","discovery","f. 010v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/fm132s5t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Ffm132s5t",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0025_f_011r.tif","25","discovery","f. 011r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/2m752z5n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F2m752z5n",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0026_f_011v.tif","26","discovery","f. 011v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/r539q199","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fr539q199",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0027_f_012r.tif","27","discovery","f. 012r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/1s02s370","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F1s02s370",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0028_f_012v.tif","28","discovery","f. 012v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/p117g46s","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fp117g46s",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0029_f_013r.tif","29","discovery","f. 013r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/td564s4c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Ftd564s4c",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0030_f_013v.tif","30","discovery","f. 013v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/mb56qh0c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fmb56qh0c",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0031_f_014r.tif","31","discovery","f. 014r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/q615n67d","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fq615n67d",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0032_f_014v.tif","32","discovery","f. 014v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/kb75wk25","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fkb75wk25",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0033_f_015r.tif","33","discovery","f. 015r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/x298qx03","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fx298qx03",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0034_f_015v.tif","34","discovery","f. 015v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/9s58q25j","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F9s58q25j",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0035_f_016r.tif","35","discovery","f. 016r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/0676hk4f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F0676hk4f",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0036_f_016v.tif","36","discovery","f. 016v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/tz78dg6s","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Ftz78dg6s",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0037_f_017r.tif","37","discovery","f. 017r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/xj91cr63","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fxj91cr63",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0038_f_017v.tif","38","discovery","f. 017v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/fd708x9g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Ffd708x9g",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0039_f_018r.tif","39","discovery","f. 018r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/qf33gt6n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fqf33gt6n",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0040_f_018v.tif","40","discovery","f. 018v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/gc388364","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fgc388364",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0041_f_019r.tif","41","discovery","f. 019r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/6h398q80","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F6h398q80",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0042_f_019v.tif","42","discovery","f. 019v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/qz565956","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fqz565956",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0043_f_020r.tif","43","discovery","f. 020r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/0q538r56","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F0q538r56",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0044_f_020v.tif","44","discovery","f. 020v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/q202179f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fq202179f",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0045_f_021r.tif","45","discovery","f. 021r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/7w01ms40","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F7w01ms40",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0046_f_021v.tif","46","discovery","f. 021v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/t5280w1q","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Ft5280w1q",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0047_f_022r.tif","47","discovery","f. 022r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/rm61484t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Frm61484t",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0048_f_022v.tif","48","discovery","f. 022v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/w0144m7v","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fw0144m7v",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0049_f_023r.tif","49","discovery","f. 023r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/4q786139","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F4q786139",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0050_f_023v.tif","50","discovery","f. 023v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/pn951n42","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fpn951n42",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0051_f_024r.tif","51","discovery","f. 024r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/mc11023g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fmc11023g",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0052_f_024v.tif","52","discovery","f. 024v","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/sw13g791","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2Fsw13g791",""
"Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0053_f_025r.tif","53","discovery","f. 025r","Text","","ark:/21198/z19c81s7","ark:/21198/z19c81s7/6g02ns8f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 283","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c81s7%2F6g02ns8f",""
