"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0024_f_013v.tif","24","discovery","f. 013v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/nh13xh8t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fnh13xh8t",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0025_f_014r.tif","25","discovery","f. 014r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/sp34v89s","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fsp34v89s",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0026_f_014v.tif","26","discovery","f. 014v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/sb06r91z","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fsb06r91z",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0027_f_015r.tif","27","discovery","f. 015r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/nh88d59k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fnh88d59k",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0028_f_015v.tif","28","discovery","f. 015v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/7w51kt4r","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F7w51kt4r",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0029_f_016r.tif","29","discovery","f. 016r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/1135p60w","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F1135p60w",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0030_f_016v.tif","30","discovery","f. 016v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/7b97w138","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F7b97w138",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0031_f_017r.tif","31","discovery","f. 017r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/vx504v9c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fvx504v9c",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0032_f_017v.tif","32","discovery","f. 017v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/6185b772","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F6185b772",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0033_f_018r.tif","33","discovery","f. 018r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/fz116t7x","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Ffz116t7x",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0034_f_018v.tif","34","discovery","f. 018v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/cq79ww5g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fcq79ww5g",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0035_f_019r.tif","35","discovery","f. 019r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/56990m1n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F56990m1n",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0036_f_019v.tif","36","discovery","f. 019v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/hd71tg85","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fhd71tg85",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0037_f_020r.tif","37","discovery","f. 020r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/4g560b5c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F4g560b5c",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0038_f_020v.tif","38","discovery","f. 020v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/g140880w","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fg140880w",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0039_f_021r.tif","39","discovery","f. 021r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/pq257z3r","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fpq257z3r",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0040_f_021v.tif","40","discovery","f. 021v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/hm554x15","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fhm554x15",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0041_f_022r.tif","41","discovery","f. 022r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/kc15x79z","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fkc15x79z",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0042_f_022v.tif","42","discovery","f. 022v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/jj86068z","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fjj86068z",""
