File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0142_f_070v.tif,142,sinai,f. 070v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/qw21wd5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0143_f_071r.tif,143,sinai,f. 071r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/rs477n8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0144_f_071v.tif,144,sinai,f. 071v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/jq94k40b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0145_f_072r.tif,145,sinai,f. 072r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/2066qz8q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0146_f_072v.tif,146,sinai,f. 072v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/b365b95z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0147_f_073r.tif,147,sinai,f. 073r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/j343zh9j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0148_f_073v.tif,148,sinai,f. 073v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/2m62nc57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0149_f_074r.tif,149,sinai,f. 074r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/p132cf89,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0150_f_074v.tif,150,sinai,f. 074v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/cf67dk77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0151_f_075r.tif,151,sinai,f. 075r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/wz46p62m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0152_f_075v.tif,152,sinai,f. 075v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/bb53bv0p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0153_f_076r.tif,153,sinai,f. 076r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/cj66xm9d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0154_f_076v.tif,154,sinai,f. 076v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/gc969g90,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0155_f_077r.tif,155,sinai,f. 077r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/1w134f2r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0156_f_077v.tif,156,sinai,f. 077v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/q5803m85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0157_f_078r.tif,157,sinai,f. 078r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/zf939g13,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0158_f_078v.tif,158,sinai,f. 078v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/pr390w32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0159_f_079r.tif,159,sinai,f. 079r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/15778m4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0160_f_079v.tif,160,sinai,f. 079v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/3884wj9s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0161_f_080r.tif,161,sinai,f. 080r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/zm25q431,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0162_f_080v.tif,162,sinai,f. 080v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/t364hg3c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0163_f_081r.tif,163,sinai,f. 081r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/7n56pc5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0164_f_081v.tif,164,sinai,f. 081v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/n665d89m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0165_f_082r.tif,165,sinai,f. 082r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/0n21jn0r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0166_f_082v.tif,166,sinai,f. 082v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/c218988r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0167_f_083r.tif,167,sinai,f. 083r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/w1416f98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0168_f_083v.tif,168,sinai,f. 083v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/b495ds7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0169_f_084r.tif,169,sinai,f. 084r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/w504tn5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0170_f_084v.tif,170,sinai,f. 084v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/h692556g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0171_f_085r.tif,171,sinai,f. 085r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/jm28252s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0172_f_085v.tif,172,sinai,f. 085v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/f395n50z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0173_f_086r.tif,173,sinai,f. 086r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/3r387t4q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0174_f_086v.tif,174,sinai,f. 086v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/b387328r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0175_f_087r.tif,175,sinai,f. 087r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/x628t834,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0176_f_087v.tif,176,sinai,f. 087v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/xb00q874,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0177_f_088r.tif,177,sinai,f. 088r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/3b66z48n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0178_f_088v.tif,178,sinai,f. 088v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/2p150x6x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0179_f_089r.tif,179,sinai,f. 089r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/gf36cq9n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0180_f_089v.tif,180,sinai,f. 089v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/s871xd7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0181_f_090r.tif,181,sinai,f. 090r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/9h812n9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0182_f_090v.tif,182,sinai,f. 090v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/0x63p98d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0183_f_091r.tif,183,sinai,f. 091r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/tg666f49,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0184_f_091v.tif,184,sinai,f. 091v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/4078kv8m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0185_f_092r.tif,185,sinai,f. 092r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/2m54p22d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0186_f_092v.tif,186,sinai,f. 092v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/bd850b3w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0187_f_093r.tif,187,sinai,f. 093r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/zg94ss6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0188_f_093v.tif,188,sinai,f. 093v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/p2628c78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0189_f_094r.tif,189,sinai,f. 094r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/6m04pb85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0190_f_094v.tif,190,sinai,f. 094v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/8q330h3s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0191_f_095r.tif,191,sinai,f. 095r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/2p814415,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0192_f_095v.tif,192,sinai,f. 095v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/r8307202,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0193_f_096r.tif,193,sinai,f. 096r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/5m51rm2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0194_f_096v.tif,194,sinai,f. 096v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/wv73k83h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0195_f_097r.tif,195,sinai,f. 097r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/wh449r29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0196_f_097v.tif,196,sinai,f. 097v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/8990ck2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0197_f_098r.tif,197,sinai,f. 098r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/1484858k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0198_f_098v.tif,198,sinai,f. 098v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/2437w80b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0199_f_099r.tif,199,sinai,f. 099r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/hw96bh4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0200_f_099v.tif,200,sinai,f. 099v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/zh08h54q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0201_f_100r.tif,201,sinai,f. 100r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/kz76558q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0202_f_100v.tif,202,sinai,f. 100v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/z299g539,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0203_f_101r.tif,203,sinai,f. 101r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/kn954d16,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0204_f_101v.tif,204,sinai,f. 101v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/c896r25q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0205_f_102r.tif,205,sinai,f. 102r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/3v05435w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0206_f_102v.tif,206,sinai,f. 102v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/dz96fq7p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0207_f_103r.tif,207,sinai,f. 103r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/98250517,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0208_f_103v.tif,208,sinai,f. 103v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/ws76r61v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0209_f_104r.tif,209,sinai,f. 104r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/wg55jb8h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0210_f_104v.tif,210,sinai,f. 104v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/hj197055,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0211_f_105r.tif,211,sinai,f. 105r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/sn194p3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0212_f_105v.tif,212,sinai,f. 105v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/jg71gg7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0213_f_106r.tif,213,sinai,f. 106r,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/x692wv38,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
Masters/sinaimasters/ara/arabic_0530/sld_arb0530_0214_f_106v.tif,214,sinai,f. 106v,Text,,ark:/21198/z12j7wh5,ark:/21198/z12j7wh5/w079xz2k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 530
