File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/rg13sj94,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0012_f_005v.tif,12,sinai,f. 005v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/hh53v12t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0013_f_006r.tif,13,sinai,f. 006r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/0985xs4m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0014_f_006v.tif,14,sinai,f. 006v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/bs56v30x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0015_f_007r.tif,15,sinai,f. 007r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/sr67wm24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0016_f_007v.tif,16,sinai,f. 007v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/1327xn2z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0017_f_008r.tif,17,sinai,f. 008r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/w187db9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0018_f_008v.tif,18,sinai,f. 008v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/dw71688s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0019_f_009r.tif,19,sinai,f. 009r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/r5346m7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0020_f_009v.tif,20,sinai,f. 009v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/3936w727,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0021_f_010r.tif,21,sinai,f. 010r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/zp67b26f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0022_f_010v.tif,22,sinai,f. 010v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/9r68b20z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0023_f_011r.tif,23,sinai,f. 011r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/wv97vk98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0024_f_011v.tif,24,sinai,f. 011v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/r622f789,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0025_f_012r.tif,25,sinai,f. 012r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/s494j48b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0026_f_012v.tif,26,sinai,f. 012v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/mg87mv17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0027_f_013r.tif,27,sinai,f. 013r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/bc83n41t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0028_f_013v.tif,28,sinai,f. 013v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/4x82pr52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0029_f_014r.tif,29,sinai,f. 014r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/3t94cp58,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0030_f_014v.tif,30,sinai,f. 014v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/8d93nv3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0031_f_015r.tif,31,sinai,f. 015r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/kw336q7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0032_f_015v.tif,32,sinai,f. 015v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/c384rf2z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0033_f_016r.tif,33,sinai,f. 016r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/gg155w66,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0034_f_016v.tif,34,sinai,f. 016v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/nr57kx5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0035_f_017r.tif,35,sinai,f. 017r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/0v13h328,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0036_f_017v.tif,36,sinai,f. 017v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/dj49hv3h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0037_f_018r.tif,37,sinai,f. 018r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/ms589m7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0038_f_018v.tif,38,sinai,f. 018v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/tn86q447,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0039_f_019r.tif,39,sinai,f. 019r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/0256px4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0040_f_019v.tif,40,sinai,f. 019v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/v137qh08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0041_f_020r.tif,41,sinai,f. 020r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/jj86mt1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0042_f_020v.tif,42,sinai,f. 020v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/rv550c10,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0043_f_021r.tif,43,sinai,f. 021r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/7h48qs2j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0044_f_021v.tif,44,sinai,f. 021v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/hv022q3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0045_f_022r.tif,45,sinai,f. 022r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/7b20q34h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0046_f_022v.tif,46,sinai,f. 022v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/rj28jr3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0047_f_023r.tif,47,sinai,f. 023r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/nw35np3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0048_f_023v.tif,48,sinai,f. 023v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/bz71ct5w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0049_f_024r.tif,49,sinai,f. 024r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/3n892d0w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0050_f_024v.tif,50,sinai,f. 024v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/f532z71h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0051_f_025r.tif,51,sinai,f. 025r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/pz980p4z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0052_f_025v.tif,52,sinai,f. 025v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/0496nr1h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0053_f_026r.tif,53,sinai,f. 026r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/3h488986,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0054_f_026v.tif,54,sinai,f. 026v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/bf52d79f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0055_f_027r.tif,55,sinai,f. 027r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/0j697868,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0056_f_027v.tif,56,sinai,f. 027v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/2295m13p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0057_f_028r.tif,57,sinai,f. 028r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/4d547b1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0058_f_028v.tif,58,sinai,f. 028v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/rz178t4s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0059_f_029r.tif,59,sinai,f. 029r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/j982zq6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0060_f_029v.tif,60,sinai,f. 029v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/5169j705,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0061_f_030r.tif,61,sinai,f. 030r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/7z77dx84,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0062_f_030v.tif,62,sinai,f. 030v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/zr514g3h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0063_f_031r.tif,63,sinai,f. 031r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/4776q943,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0064_f_031v.tif,64,sinai,f. 031v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/nz30n917,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0065_f_032r.tif,65,sinai,f. 032r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/9f72567x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0066_f_032v.tif,66,sinai,f. 032v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/tx24722f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0067_f_033r.tif,67,sinai,f. 033r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/pw568n6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0068_f_033v.tif,68,sinai,f. 033v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/n218rb55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0069_f_034r.tif,69,sinai,f. 034r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/x218qr8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0070_f_034v.tif,70,sinai,f. 034v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/n171xq3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0071_f_035r.tif,71,sinai,f. 035r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/7242hf72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0072_f_035v.tif,72,sinai,f. 035v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/58529j72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0073_f_036r.tif,73,sinai,f. 036r,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/8510wh9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
Masters/sinaimasters/ara/arabic_0181/sld_arb0181_0074_f_036v.tif,74,sinai,f. 036v,Text,,ark:/21198/z1c554jr,ark:/21198/z1c554jr/nf90x07z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 181
