File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0075_f_038r.tif,75,sinai,f. 038r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/kn19jx8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0076_f_038v.tif,76,sinai,f. 038v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/fx61fj2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0077_f_039r.tif,77,sinai,f. 039r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/2761t017,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0078_f_039v.tif,78,sinai,f. 039v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/1033ch73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0079_f_040r.tif,79,sinai,f. 040r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/6j428x63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0080_f_040v.tif,80,sinai,f. 040v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/v2600h4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0081_f_041r.tif,81,sinai,f. 041r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/c604785z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0082_f_041v.tif,82,sinai,f. 041v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/px93t898,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0083_f_042r.tif,83,sinai,f. 042r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/rd55nq06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0084_f_042v.tif,84,sinai,f. 042v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/jc478t1p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0085_f_043r.tif,85,sinai,f. 043r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/8655z75b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0086_f_043v.tif,86,sinai,f. 043v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/q482rv3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0087_f_044r.tif,87,sinai,f. 044r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/7r65sp4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0088_f_044v.tif,88,sinai,f. 044v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/sm111h4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0089_f_045r.tif,89,sinai,f. 045r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/f296qt50,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0090_f_045v.tif,90,sinai,f. 045v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/wr61ch9p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0091_f_046r.tif,91,sinai,f. 046r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/7047hg5f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0092_f_046v.tif,92,sinai,f. 046v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/sc80j60q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0093_f_047r.tif,93,sinai,f. 047r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/nc566q3s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0094_f_047v.tif,94,sinai,f. 047v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/c225dx4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0095_f_048r.tif,95,sinai,f. 048r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/qd94528s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0096_f_048v.tif,96,sinai,f. 048v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/9754m63v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0097_f_049r.tif,97,sinai,f. 049r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/wb59dc1n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0098_f_049v.tif,98,sinai,f. 049v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/fx92658d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0099_f_050r.tif,99,sinai,f. 050r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/rp654t4d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0100_f_050v.tif,100,sinai,f. 050v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/5z05j04j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0101_f_051r.tif,101,sinai,f. 051r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/tw73g936,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0102_f_051v.tif,102,sinai,f. 051v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/z311f407,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0103_f_052r.tif,103,sinai,f. 052r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/6x34xm6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0104_f_052v.tif,104,sinai,f. 052v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/xg30112z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0105_f_053r.tif,105,sinai,f. 053r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/3653rh7j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0106_f_053v.tif,106,sinai,f. 053v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/v036349n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0107_f_054r.tif,107,sinai,f. 054r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/2z69dq3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0108_f_054v.tif,108,sinai,f. 054v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/6n982t6c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0109_f_055r.tif,109,sinai,f. 055r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/cb082x5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0110_f_055v.tif,110,sinai,f. 055v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/xt94917j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0111_f_056r.tif,111,sinai,f. 056r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/18508t75,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0112_f_056v.tif,112,sinai,f. 056v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/d5878c3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0113_f_057r.tif,113,sinai,f. 057r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/cx982m3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0114_f_057v.tif,114,sinai,f. 057v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/jf58wq6j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0115_f_058r.tif,115,sinai,f. 058r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/2x25mw6r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0116_f_058v.tif,116,sinai,f. 058v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/np62488w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0117_f_059r.tif,117,sinai,f. 059r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/mf697w0p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0118_f_059v.tif,118,sinai,f. 059v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/xf77t110,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0119_f_060r.tif,119,sinai,f. 060r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/2f32sh6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0120_f_060v.tif,120,sinai,f. 060v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/7x59q79g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0121_f_061r.tif,121,sinai,f. 061r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/g449802w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0122_f_061v.tif,122,sinai,f. 061v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/pm867s3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0123_f_062r.tif,123,sinai,f. 062r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/dn40zg82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0124_f_062v.tif,124,sinai,f. 062v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/gx37qm15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0125_f_063r.tif,125,sinai,f. 063r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/nx774h6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0126_f_063v.tif,126,sinai,f. 063v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/p476hm8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0127_f_064r.tif,127,sinai,f. 064r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/kc72gz8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0128_f_064v.tif,128,sinai,f. 064v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/nd64fq4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0129_f_065r.tif,129,sinai,f. 065r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/20201b78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0130_f_065v.tif,130,sinai,f. 065v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/23419f72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0131_f_066r.tif,131,sinai,f. 066r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/0j54rn82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0132_f_066v.tif,132,sinai,f. 066v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/w331z273,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0133_f_067r.tif,133,sinai,f. 067r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/vw31cs71,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0134_f_067v.tif,134,sinai,f. 067v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/jg64fk3w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0135_f_068r.tif,135,sinai,f. 068r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/rb86jf78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0136_f_068v.tif,136,sinai,f. 068v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/bv14vz1c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0137_f_069r.tif,137,sinai,f. 069r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/fv555h12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0138_f_069v.tif,138,sinai,f. 069v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/w9531b91,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0139_f_070r.tif,139,sinai,f. 070r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/57363d00,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0140_f_070v.tif,140,sinai,f. 070v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/sr47t129,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0141_f_071r.tif,141,sinai,f. 071r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/04524947,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0142_f_071v.tif,142,sinai,f. 071v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/3c503497,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0143_f_072r.tif,143,sinai,f. 072r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/xq47vk73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0144_f_072v.tif,144,sinai,f. 072v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/8t284t2r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0145_f_073r.tif,145,sinai,f. 073r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/zn166h58,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0146_f_073v.tif,146,sinai,f. 073v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/6907kf8c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0147_f_074r.tif,147,sinai,f. 074r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/wq28186j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0148_f_074v.tif,148,sinai,f. 074v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/wg25zn6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
