File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0074_f_035v.tif,74,sinai,f. 035v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/cn25gk06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0075_f_036r.tif,75,sinai,f. 036r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/8x38b83p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0076_f_036v.tif,76,sinai,f. 036v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/8092s22m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0077_f_037r.tif,77,sinai,f. 037r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/pn43qj4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0078_f_037v.tif,78,sinai,f. 037v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/m237q27t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0079_f_038r.tif,79,sinai,f. 038r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/0n718497,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0080_f_038v.tif,80,sinai,f. 038v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/vb91pg8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0081_f_039r.tif,81,sinai,f. 039r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/wd58465t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0082_f_039v.tif,82,sinai,f. 039v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/m884sp4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0083_f_040r.tif,83,sinai,f. 040r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/h2243z2q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0084_f_040v.tif,84,sinai,f. 040v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/xm36db4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0085_f_041r.tif,85,sinai,f. 041r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/9401jw0k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0086_f_041v.tif,86,sinai,f. 041v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/w7944w1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0087_f_042r.tif,87,sinai,f. 042r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/dd104t1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0088_f_042v.tif,88,sinai,f. 042v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/3018t288,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0089_f_043r.tif,89,sinai,f. 043r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/zz70bv7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0090_f_043v.tif,90,sinai,f. 043v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/kx50nc0v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0091_f_044r.tif,91,sinai,f. 044r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/dq41mr88,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0092_f_044v.tif,92,sinai,f. 044v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/4d139t51,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0093_f_045r.tif,93,sinai,f. 045r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/bc75hc22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0094_f_045v.tif,94,sinai,f. 045v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/8388r92m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0095_f_046r.tif,95,sinai,f. 046r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/xb07c77n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0096_f_046v.tif,96,sinai,f. 046v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/qb92rw67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0097_f_047r.tif,97,sinai,f. 047r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/f5537d54,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0098_f_047v.tif,98,sinai,f. 047v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/db827t5q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0099_f_048r.tif,99,sinai,f. 048r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/tp88f53h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0100_f_048v.tif,100,sinai,f. 048v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/6z20h929,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0101_f_049r.tif,101,sinai,f. 049r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/48333k4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0102_f_049v.tif,102,sinai,f. 049v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/bj01hr3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0103_f_050r.tif,103,sinai,f. 050r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/fk54jd9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0104_f_050v.tif,104,sinai,f. 050v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/57968r6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0105_f_051r.tif,105,sinai,f. 051r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/bx33c68q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0106_f_051v.tif,106,sinai,f. 051v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/qm16w191,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0107_f_052r.tif,107,sinai,f. 052r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/ww07w68v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0108_f_052v.tif,108,sinai,f. 052v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/1338tq8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0109_f_053r.tif,109,sinai,f. 053r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/x963tj02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0110_f_053v.tif,110,sinai,f. 053v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/vd79p79m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0111_f_054r.tif,111,sinai,f. 054r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/d9634w39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0112_f_054v.tif,112,sinai,f. 054v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/0415f511,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0113_f_055ar.tif,113,sinai,f. 055ar,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/k378gj7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0114_f_055av.tif,114,sinai,f. 055av,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/vj40qm72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0115_f_055br.tif,115,sinai,f. 055br,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/5860br4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0116_f_055bv.tif,116,sinai,f. 055bv,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/0321ds7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0117_f_056r.tif,117,sinai,f. 056r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/mj05rj9f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0118_f_056v.tif,118,sinai,f. 056v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/h385vx7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0119_f_057r.tif,119,sinai,f. 057r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/hx415752,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0120_f_057v.tif,120,sinai,f. 057v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/6716z52d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0121_f_058r.tif,121,sinai,f. 058r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/hx53f05d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0122_f_058v.tif,122,sinai,f. 058v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/qm844k9p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0123_f_059r.tif,123,sinai,f. 059r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/pw14b20p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0124_f_059v.tif,124,sinai,f. 059v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/vv468465,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0125_f_060r.tif,125,sinai,f. 060r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/6g05bp9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0126_f_060v.tif,126,sinai,f. 060v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/qj671z5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0127_f_061r.tif,127,sinai,f. 061r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/wp33c83h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0128_f_061v.tif,128,sinai,f. 061v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/1w21dn6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0129_f_062r.tif,129,sinai,f. 062r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/zf18ms5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0130_f_062v.tif,130,sinai,f. 062v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/f7483n4z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0131_f_063r.tif,131,sinai,f. 063r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/b1678f6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0132_f_063v.tif,132,sinai,f. 063v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/4468m48s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0133_f_064r.tif,133,sinai,f. 064r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/dg75tm2k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0134_f_064v.tif,134,sinai,f. 064v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/dk490j6j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0135_f_065r.tif,135,sinai,f. 065r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/bt08bv8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0136_f_065v.tif,136,sinai,f. 065v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/mx75z53f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0137_f_066r.tif,137,sinai,f. 066r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/tg03j925,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0138_f_066v.tif,138,sinai,f. 066v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/fw11hz04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0139_f_067r.tif,139,sinai,f. 067r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/1x047p3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0140_f_067v.tif,140,sinai,f. 067v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/dr03m78z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0141_f_068r.tif,141,sinai,f. 068r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/n704xr95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0142_f_068v.tif,142,sinai,f. 068v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/t577ts5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0143_f_069r.tif,143,sinai,f. 069r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/mf85q85f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0144_f_069v.tif,144,sinai,f. 069v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/w985h06x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0145_f_070r.tif,145,sinai,f. 070r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/6b89bd71,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0146_f_070v.tif,146,sinai,f. 070v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/vr815z22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
