File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0073_f_035r.tif,73,sinai,f. 035r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/nh47w460,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0074_f_035v.tif,74,sinai,f. 035v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/cs13sr7p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0075_f_036r.tif,75,sinai,f. 036r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/zg23vw5q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0076_f_036v.tif,76,sinai,f. 036v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/rr77dk41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0077_f_037r.tif,77,sinai,f. 037r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/v2104m79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0078_f_037v.tif,78,sinai,f. 037v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/3411n30b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0079_f_038r.tif,79,sinai,f. 038r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/sj76rb0n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0080_f_038v.tif,80,sinai,f. 038v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/wp43p340,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0081_f_039r.tif,81,sinai,f. 039r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/1s664h1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0082_f_039v.tif,82,sinai,f. 039v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/b536qp0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0083_f_040r.tif,83,sinai,f. 040r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/3201445v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0084_f_040v.tif,84,sinai,f. 040v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/0c138p5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0085_f_041r.tif,85,sinai,f. 041r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/3v82ms5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0086_f_041v.tif,86,sinai,f. 041v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/w1115b74,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0087_f_042r.tif,87,sinai,f. 042r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/48623d76,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0088_f_042v.tif,88,sinai,f. 042v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/k455n979,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0089_f_043r.tif,89,sinai,f. 043r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/rr54xp9s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0090_f_043v.tif,90,sinai,f. 043v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/9316br47,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0091_f_044r.tif,91,sinai,f. 044r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/vc60sw7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0092_f_044v.tif,92,sinai,f. 044v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/nb274f18,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0093_f_045r.tif,93,sinai,f. 045r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/tc33fw02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0094_f_045v.tif,94,sinai,f. 045v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/mm127z93,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0095_f_046r.tif,95,sinai,f. 046r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/ks83kz61,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0096_f_046v.tif,96,sinai,f. 046v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/sb41q08j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0097_f_047r.tif,97,sinai,f. 047r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/rk83b08j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0098_f_047v.tif,98,sinai,f. 047v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/1b378209,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0099_f_048r.tif,99,sinai,f. 048r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/3c929j6p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0100_f_048v.tif,100,sinai,f. 048v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/j197mc5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0101_f_049r.tif,101,sinai,f. 049r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/8z95v37w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0102_f_049v.tif,102,sinai,f. 049v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/hn653g7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0103_f_050r.tif,103,sinai,f. 050r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/0v47k26p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0104_f_050v.tif,104,sinai,f. 050v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/6j06d26j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0105_f_051r.tif,105,sinai,f. 051r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/mp00jk45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0106_f_051v.tif,106,sinai,f. 051v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/dt11k830,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0107_f_052r.tif,107,sinai,f. 052r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/mk316v93,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0108_f_052v.tif,108,sinai,f. 052v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/h153bm56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0109_f_053r.tif,109,sinai,f. 053r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/dd15ph24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0110_f_053v.tif,110,sinai,f. 053v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/k4449n8h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0111_f_054r.tif,111,sinai,f. 054r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/fj07jr33,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0112_f_054v.tif,112,sinai,f. 054v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/vp01xk0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0113_f_055r.tif,113,sinai,f. 055r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/n391xs36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0114_f_055v.tif,114,sinai,f. 055v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/pv73w809,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0115_f_056r.tif,115,sinai,f. 056r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/d4188425,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0116_f_056v.tif,116,sinai,f. 056v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/fd29216d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0117_f_057r.tif,117,sinai,f. 057r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/3679sx56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0118_f_057v.tif,118,sinai,f. 057v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/8385w35b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0119_f_058r.tif,119,sinai,f. 058r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/j631kf5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0120_f_058v.tif,120,sinai,f. 058v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/5828g09j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0121_f_059r.tif,121,sinai,f. 059r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/q558nz93,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0122_f_059v.tif,122,sinai,f. 059v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/8h52bq3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0123_f_060r.tif,123,sinai,f. 060r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/sj54k799,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0124_f_060v.tif,124,sinai,f. 060v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/91883t39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0125_f_061r.tif,125,sinai,f. 061r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/x015pw3x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0126_f_061v.tif,126,sinai,f. 061v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/0t649f8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0127_f_062r.tif,127,sinai,f. 062r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/nj63kw9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0128_f_062v.tif,128,sinai,f. 062v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/g387vq2x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0129_f_063r.tif,129,sinai,f. 063r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/kv26fr46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0130_f_063v.tif,130,sinai,f. 063v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/t814vh6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0131_f_064r.tif,131,sinai,f. 064r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/0t82v42r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0132_f_064v.tif,132,sinai,f. 064v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/mq889209,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0133_f_065r.tif,133,sinai,f. 065r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/r798q04d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0134_f_065v.tif,134,sinai,f. 065v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/mx67c56q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0135_f_066r.tif,135,sinai,f. 066r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/9s215t5q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0136_f_066v.tif,136,sinai,f. 066v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/8348003b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0137_f_067r.tif,137,sinai,f. 067r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/nv900n40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0138_f_067v.tif,138,sinai,f. 067v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/sj19qw24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0139_f_068r.tif,139,sinai,f. 068r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/1866w40r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0140_f_068v.tif,140,sinai,f. 068v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/0437gh6r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0141_f_069r.tif,141,sinai,f. 069r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/dd34mg95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0142_f_069v.tif,142,sinai,f. 069v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/st65180s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0143_f_070r.tif,143,sinai,f. 070r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/0t105x8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0144_f_070v.tif,144,sinai,f. 070v,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/0s31812n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
Masters/sinaimasters/syr/syriac_0256/sld_syr0256_0145_f_071r.tif,145,sinai,f. 071r,Text,,ark:/21198/z1dn5pt3,ark:/21198/z1dn5pt3/qr82cw4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 256
