File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0074_f_036v.tif,74,sinai,f. 036v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/b700kx4z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0075_f_037r.tif,75,sinai,f. 037r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/58924k4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0076_f_037v.tif,76,sinai,f. 037v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/5q64dh8h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0077_f_038r.tif,77,sinai,f. 038r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/3t58693f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0078_f_038v.tif,78,sinai,f. 038v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/qg04724g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0079_f_039r.tif,79,sinai,f. 039r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/r535qh4m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0080_f_039v.tif,80,sinai,f. 039v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/kk940343,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0081_f_040r.tif,81,sinai,f. 040r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/dk490868,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0082_f_040v.tif,82,sinai,f. 040v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/d000c06d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0083_f_041r.tif,83,sinai,f. 041r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/xz835k71,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0084_f_041v.tif,84,sinai,f. 041v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/s272wq3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0085_f_042r.tif,85,sinai,f. 042r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/nt80f512,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0086_f_042v.tif,86,sinai,f. 042v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/jn14nb6j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0087_f_043r.tif,87,sinai,f. 043r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/ck48z33r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0088_f_043v.tif,88,sinai,f. 043v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/c182h77h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0089_f_044r.tif,89,sinai,f. 044r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/j181zw9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0090_f_044v.tif,90,sinai,f. 044v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/dk83pg43,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0091_f_045r.tif,91,sinai,f. 045r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/11454c2p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0092_f_045v.tif,92,sinai,f. 045v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/4k25bz0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0093_f_046r.tif,93,sinai,f. 046r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/jf058t78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0094_f_046v.tif,94,sinai,f. 046v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/t166t86v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0095_f_047r.tif,95,sinai,f. 047r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/rd24k64q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0096_f_047v.tif,96,sinai,f. 047v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/pv148t0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0097_f_048r.tif,97,sinai,f. 048r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/vp10qs35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0098_f_048v.tif,98,sinai,f. 048v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/xn34w88q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0099_f_049r.tif,99,sinai,f. 049r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/x575h79t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0100_f_049v.tif,100,sinai,f. 049v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/vq15td7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0101_f_050r.tif,101,sinai,f. 050r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/0s64fm1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0102_f_050v.tif,102,sinai,f. 050v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/8r11r232,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0103_f_051r.tif,103,sinai,f. 051r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/hc26mk2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0104_f_051v.tif,104,sinai,f. 051v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/tz57842s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0105_f_052r.tif,105,sinai,f. 052r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/wb44bm96,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0106_f_052v.tif,106,sinai,f. 052v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/zj50wk27,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0107_f_053r.tif,107,sinai,f. 053r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/m240ks60,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0108_f_053v.tif,108,sinai,f. 053v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/xc46tq9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0109_f_054r.tif,109,sinai,f. 054r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/m1914m1h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0110_f_054v.tif,110,sinai,f. 054v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/0s42z977,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0111_f_055r.tif,111,sinai,f. 055r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/qd70fw78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0112_f_055v.tif,112,sinai,f. 055v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/4h23bd5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0113_f_056r.tif,113,sinai,f. 056r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/t9195q9m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0114_f_056v.tif,114,sinai,f. 056v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/2m75p61w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0115_f_057r.tif,115,sinai,f. 057r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/kf62dh87,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0116_f_057v.tif,116,sinai,f. 057v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/80663f40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0117_f_058r.tif,117,sinai,f. 058r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/9p71pd2w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0118_f_058v.tif,118,sinai,f. 058v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/1x90ch1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0119_f_059r.tif,119,sinai,f. 059r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/3q765s2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0120_f_059v.tif,120,sinai,f. 059v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/t8923f7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0121_f_060r.tif,121,sinai,f. 060r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/nf56b833,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0122_f_060v.tif,122,sinai,f. 060v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/w243t11g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0123_f_061r.tif,123,sinai,f. 061r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/bg135x9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0124_f_061v.tif,124,sinai,f. 061v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/vt78gf9m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0125_f_062r.tif,125,sinai,f. 062r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/q225j83v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0126_f_062v.tif,126,sinai,f. 062v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/g985w58b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0127_f_063r.tif,127,sinai,f. 063r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/n004m05z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0128_f_063v.tif,128,sinai,f. 063v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/1893rw75,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0129_f_064r.tif,129,sinai,f. 064r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/z669fd5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0130_f_064v.tif,130,sinai,f. 064v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/03556c03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0131_f_065r.tif,131,sinai,f. 065r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/df10505d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0132_f_065v.tif,132,sinai,f. 065v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/x6719q39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0133_f_066r.tif,133,sinai,f. 066r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/qn74f47b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0134_f_066v.tif,134,sinai,f. 066v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/g093mb9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0135_f_067r.tif,135,sinai,f. 067r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/7d99v051,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0136_f_067v.tif,136,sinai,f. 067v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/zv71hw7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0137_f_068r.tif,137,sinai,f. 068r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/7j56ww4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0138_f_068v.tif,138,sinai,f. 068v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/f744r28j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0139_f_069r.tif,139,sinai,f. 069r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/4f47wh6p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0140_f_069v.tif,140,sinai,f. 069v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/ps48hr14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0141_f_070r.tif,141,sinai,f. 070r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/zs343s6x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0142_f_070v.tif,142,sinai,f. 070v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/n078sm5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0143_f_071r.tif,143,sinai,f. 071r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/sr867619,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0144_f_071v.tif,144,sinai,f. 071v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/6861m739,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0145_f_072r.tif,145,sinai,f. 072r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/rt70h18w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0146_f_072v.tif,146,sinai,f. 072v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/87169n9d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
