File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0075_f_036r.tif,75,sinai,f. 036r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/pq35zj7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0076_f_036v.tif,76,sinai,f. 036v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/d246ds7w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0077_f_037r.tif,77,sinai,f. 037r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/6f97273z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0078_f_037v.tif,78,sinai,f. 037v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/p795sf16,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0079_f_038r.tif,79,sinai,f. 038r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/rc75hp5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0080_f_038v.tif,80,sinai,f. 038v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/fj911810,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0081_f_039r.tif,81,sinai,f. 039r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/x065f62j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0082_f_039v.tif,82,sinai,f. 039v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/85611w3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0083_f_040r.tif,83,sinai,f. 040r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/np35zg6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0084_f_040v.tif,84,sinai,f. 040v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/1254fv40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0085_f_041r.tif,85,sinai,f. 041r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/mm434d6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0086_f_041v.tif,86,sinai,f. 041v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/r032032k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0087_f_042r.tif,87,sinai,f. 042r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/4046h713,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0088_f_042v.tif,88,sinai,f. 042v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/wj52jk8x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0089_f_043r.tif,89,sinai,f. 043r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/d834qm08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0090_f_043v.tif,90,sinai,f. 043v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/v711bg0b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0091_f_044r.tif,91,sinai,f. 044r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/5z81sr3x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0092_f_044v.tif,92,sinai,f. 044v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/9604vb59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0093_f_045r.tif,93,sinai,f. 045r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/v505wr67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0094_f_045v.tif,94,sinai,f. 045v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/09291342,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0095_f_046r.tif,95,sinai,f. 046r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/qr33gg1w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0096_f_046v.tif,96,sinai,f. 046v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/qk83gz8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0097_f_047r.tif,97,sinai,f. 047r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/k596cq2j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0098_f_047v.tif,98,sinai,f. 047v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/b831jm3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0099_f_048r.tif,99,sinai,f. 048r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/gt70fn3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0100_f_048v.tif,100,sinai,f. 048v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/s734pq7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0101_f_049r.tif,101,sinai,f. 049r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/bc59f70n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0102_f_049v.tif,102,sinai,f. 049v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/84294w01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0103_f_050r.tif,103,sinai,f. 050r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/1f26ps6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0104_f_050v.tif,104,sinai,f. 050v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/3284tz57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0105_f_051r.tif,105,sinai,f. 051r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/w260rg1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0106_f_051v.tif,106,sinai,f. 051v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/jc93mt4w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0107_f_052r.tif,107,sinai,f. 052r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/6k217d5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0108_f_052v.tif,108,sinai,f. 052v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/jb43pd2v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0109_f_053r.tif,109,sinai,f. 053r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/fx71mg22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0110_f_053v.tif,110,sinai,f. 053v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/1r586039,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0111_f_054r.tif,111,sinai,f. 054r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/h080b64q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0112_f_054v.tif,112,sinai,f. 054v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/4254619j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0113_f_055r.tif,113,sinai,f. 055r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/h037j75v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0114_f_055v.tif,114,sinai,f. 055v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/xz05n081,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0115_f_056r.tif,115,sinai,f. 056r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/3148t88s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0116_f_056v.tif,116,sinai,f. 056v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/xv13dn03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0117_f_057r.tif,117,sinai,f. 057r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/cv72605h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0118_f_057v.tif,118,sinai,f. 057v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/nx00t23g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0119_f_058r.tif,119,sinai,f. 058r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/zp84n61h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0120_f_058v.tif,120,sinai,f. 058v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/cz79kv99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0121_f_059r.tif,121,sinai,f. 059r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/c9773f5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0122_f_059v.tif,122,sinai,f. 059v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/1d37rp7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0123_f_060r.tif,123,sinai,f. 060r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/5s717b14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0124_f_060v.tif,124,sinai,f. 060v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/b5518167,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0125_f_061r.tif,125,sinai,f. 061r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/3w91hg2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0126_f_061v.tif,126,sinai,f. 061v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/p987560d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0127_f_062r.tif,127,sinai,f. 062r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/g2191p1m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0128_f_062v.tif,128,sinai,f. 062v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/k840jq19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0129_f_063r.tif,129,sinai,f. 063r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/n919631t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0130_f_063v.tif,130,sinai,f. 063v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/6926c189,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0131_f_064r.tif,131,sinai,f. 064r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/dt74vq0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0132_f_064v.tif,132,sinai,f. 064v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/1n99jv9v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0133_f_065r.tif,133,sinai,f. 065r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/rw80r99z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0134_f_065v.tif,134,sinai,f. 065v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/js08hv57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0135_f_066r.tif,135,sinai,f. 066r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/2f01xf70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0136_f_066v.tif,136,sinai,f. 066v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/gt68dg06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0137_f_067r.tif,137,sinai,f. 067r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/bt92536d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0138_f_067v.tif,138,sinai,f. 067v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/px94kh8x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0139_f_068r.tif,139,sinai,f. 068r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/df072h6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0140_f_068v.tif,140,sinai,f. 068v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/hh43tk20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0141_f_069r.tif,141,sinai,f. 069r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/z4010j85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0142_f_069v.tif,142,sinai,f. 069v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/jw18647g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0143_f_070r.tif,143,sinai,f. 070r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/mb59f40r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0144_f_070v.tif,144,sinai,f. 070v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/r986w981,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0145_f_071r.tif,145,sinai,f. 071r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/3311kc2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0146_f_071v.tif,146,sinai,f. 071v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/kq74268q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0147_f_072r.tif,147,sinai,f. 072r,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/w1645k19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
Masters/sinaimasters/syr/syriac_0174/sld_syr0174_0148_f_072v.tif,148,sinai,f. 072v,Text,,ark:/21198/z1669xxh,ark:/21198/z1669xxh/77396429,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 174
