File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0073_f_036r.tif,73,discovery,f. 036r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/px833s0z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0074_f_036v.tif,74,discovery,f. 036v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/b499mf4t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0075_f_037r.tif,75,discovery,f. 037r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/5v84f46s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0076_f_037v.tif,76,discovery,f. 037v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/rb30qf73
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/3t41q57w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/mb90796n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/2p54wd19
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/pf72730d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/j943202x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/p123qv56
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/w727s88r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/t660230h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/jt238p7b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/z3343n01
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/9487q02b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/6q60tv0d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/pc54076x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/w635r44m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/cp90s45m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/3n304c7t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/tp41qd1g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/zt42fv6d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/b339vg98
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/3755c78n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/2p17gk1j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/07800h07
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/43467784
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/w726cr6g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/hb952j9n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/v2831s7h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/1g801p7w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/7h15v343
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/q596vj7f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/j810646s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/f6825g42
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/tx449986
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/jc75j620
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/dd94xh4c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/5v17xc6d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/qm30f93v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/3j90cm0g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/0209p898
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/0198z58g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/vz608k1f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/zf03572s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/s910392j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/vx77tb9b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/dv66h92k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/f579gz5k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/k120d122
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/qs80fw7x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/3381v75h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/h878n83h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/k388949v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/f183805p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/w1930b80
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/9x74gt4f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/th62808f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/dm28m36t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/dd86tn6z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/n543432r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/2q83rx6x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/0f390c8m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/3x53hn4f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/qg63wq8x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/7p27gt9r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/km256p0n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/jb52ks0m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/94855k2f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/0h71x05s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/xw24qd42
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
Masters/sinaimasters/ara/arabic_0117/sld_arb0117_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1b86cjr,"ark:/21198/z1b86cjr/kv07nd31
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 117
