File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/mt81m564,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fmt81m564,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/79681z9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F79681z9z,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/1g519h5c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F1g519h5c,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/zc978w1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fzc978w1v,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/03193b05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F03193b05,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/5527f99f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F5527f99f,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/6q81mj7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F6q81mj7x,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/q3607b0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fq3607b0h,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/sr34dd4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fsr34dd4x,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/5c876m39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F5c876m39,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/71994p2b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F71994p2b,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/bw91mc22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fbw91mc22,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/ws11421b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fws11421b,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/5n295j1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F5n295j1t,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/9d502r70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F9d502r70,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/5w98zw4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F5w98zw4f,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/qf86xz80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fqf86xz80,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/wt47rt17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fwt47rt17,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/w4975h02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fw4975h02,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/6774tk1z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F6774tk1z,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/6z768r0f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F6z768r0f,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/fm72343m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Ffm72343m,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/sf07dm95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fsf07dm95,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/9r70gm63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F9r70gm63,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/gg47bj1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fgg47bj1b,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/5398qd0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F5398qd0q,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/qs45cz3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fqs45cz3q,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/8326mj25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F8326mj25,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/v493789x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fv493789x,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/7z512p25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F7z512p25,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/8287b978,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F8287b978,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/0073z68m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F0073z68m,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/z322vn74,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fz322vn74,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/tm44ht99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Ftm44ht99,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/n982bc7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fn982bc7c,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/5d78qn4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F5d78qn4b,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/jh28dk4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fjh28dk4b,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/st05f21h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fst05f21h,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/8z359961,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F8z359961,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/5g73nz7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F5g73nz7v,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/x434zj5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2Fx434zj5j,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/3v83jq6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F3v83jq6q,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0055_f_027r.tif,55,sinai,f. 27r,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/3986tb67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F3986tb67,
Masters/sinaimasters/syr/syriac_0214/sld_syr0214_0056_f_027v.tif,56,sinai,f. 27v,Text,,ark:/21198/z1mg8swh,ark:/21198/z1mg8swh/6t16889n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 214,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg8swh%2F6t16889n,
