File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/fh99989k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Ffh99989k,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/fv97bp7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Ffv97bp7q,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/1d52jq7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F1d52jq7m,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/t8920573,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Ft8920573,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/gk08564c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fgk08564c,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/rd347d2p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Frd347d2p,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/vt426p77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fvt426p77,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/h536c49h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fh536c49h,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/vj01ng7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fvj01ng7x,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/k0542186,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fk0542186,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/zz46547m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fzz46547m,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/bg03g145,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fbg03g145,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/ps119249,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fps119249,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/mq75b70z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fmq75b70z,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/q340ph72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fq340ph72,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/mc31c54j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fmc31c54j,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/nx32kv1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fnx32kv1b,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/d638kg4q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fd638kg4q,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/nk40fm02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fnk40fm02,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/7902662b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F7902662b,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/b983n28q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fb983n28q,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/n130dt39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fn130dt39,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/mn24pc69,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fmn24pc69,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/11409x5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F11409x5t,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/6211fb40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F6211fb40,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/qb88cn2m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fqb88cn2m,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/zt690d13,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fzt690d13,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/fn02bh3w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Ffn02bh3w,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/4295790s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F4295790s,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/nc15st9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fnc15st9z,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/5g28pv6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F5g28pv6g,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/jt544t5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fjt544t5x,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/p2009w8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fp2009w8s,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/qj506g59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fqj506g59,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/24812f20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F24812f20,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/px07kh4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fpx07kh4p,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/1782tn1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F1782tn1v,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/sq68090d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fsq68090d,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/j4664z5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Fj4664z5r,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/2r13zc9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F2r13zc9q,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/fz88dn05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Ffz88dn05,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/0z38w00g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2F0z38w00g,
Masters/sinaimasters/syr/syriac_0217/sld_syr0217_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1bz79cz,ark:/21198/z1bz79cz/tb98hz8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 217,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz79cz%2Ftb98hz8s,
