File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/m264gf2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fm264gf2d,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/fd80z104,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Ffd80z104,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/7n11743c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F7n11743c,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/1q45vw0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F1q45vw0s,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/tx16533t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Ftx16533t,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/jm67nk5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fjm67nk5h,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/v145s910,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fv145s910,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/3d023s0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F3d023s0q,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/gp821q3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fgp821q3m,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/x837rq5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fx837rq5n,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/1497rh8x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F1497rh8x,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/ks87f64r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fks87f64r,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/7129hr70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F7129hr70,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/nj78hm3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fnj78hm3g,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/2r00mr2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F2r00mr2s,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/v7768x3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fv7768x3g,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/22883m46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F22883m46,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/3199r524,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F3199r524,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/s214rn6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fs214rn6v,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/8m258s0v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F8m258s0v,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/4147z54x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F4147z54x,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/bg44vg80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fbg44vg80,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/6x66hc62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F6x66hc62,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/g051z04f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fg051z04f,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/8z22r96z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F8z22r96z,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/8g94pj54,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2F8g94pj54,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/vw49rf5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fvw49rf5j,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/b023zx15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fb023zx15,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/zz08wc2j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fzz08wc2j,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/ch27500q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fch27500q,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/t3130w83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Ft3130w83,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/qj45zz1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fqj45zz1s,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/m1918h68,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fm1918h68,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/gn10zp0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fgn10zp0h,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/jf50534t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fjf50534t,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/w3112w35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fw3112w35,
Masters/sinaimasters/syr/syriac_0238/sld_syr0238_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1zs40x4,ark:/21198/z1zs40x4/w377w64d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 238,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40x4%2Fw377w64d,
