File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/1v21b34s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F1v21b34s,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/3t823z8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F3t823z8j,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/mw88vh5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fmw88vh5p,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/gp68m747,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fgp68m747,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/7w86394k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F7w86394k,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/5h70gv3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F5h70gv3b,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/t917sf8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Ft917sf8n,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/c536qz5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fc536qz5h,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/9v79qv08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F9v79qv08,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/dg027t45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fdg027t45,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/fv79f055,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Ffv79f055,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/mg22362k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fmg22362k,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/47994v8q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F47994v8q,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/sr87ff72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fsr87ff72,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/t544qz3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Ft544qz3n,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/5312xp4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F5312xp4r,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/x495d597,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fx495d597,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/jr30p817,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fjr30p817,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/fg634m19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Ffg634m19,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/dv59wz5v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fdv59wz5v,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/9w56bs2w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F9w56bs2w,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/5q37np29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F5q37np29,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/fb447f90,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Ffb447f90,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/n314s91g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fn314s91g,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/5g99hz7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F5g99hz7f,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/6x48dg35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F6x48dg35,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/8h17w750,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F8h17w750,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/45497m70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F45497m70,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/6443n763,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F6443n763,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/br158308,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fbr158308,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/kf15t43z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fkf15t43z,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/t067xp1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Ft067xp1t,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/7c76kz1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F7c76kz1t,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/kz24s090,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fkz24s090,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/9k42cx20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F9k42cx20,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/m394j91s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fm394j91s,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/sv16c82n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fsv16c82n,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/xb99t37c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fxb99t37c,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/3v51fk35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F3v51fk35,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/9s10wm5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2F9s10wm5h,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/hh43899w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fhh43899w,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/bp52w51m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fbp52w51m,
Masters/sinaimasters/ara/arabic_0407/sld_arb0407_0055_f_027r.tif,55,sinai,f. 27r,Text,,ark:/21198/z1qf9x7m,ark:/21198/z1qf9x7m/dx962857,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 407,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qf9x7m%2Fdx962857,
