"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/sf08584n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fsf08584n",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/rc28n63p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Frc28n63p",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/9t31hq6q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F9t31hq6q",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/fw913q5h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Ffw913q5h",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/0g031s87","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F0g031s87",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/pq872x55","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fpq872x55",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/kq127h8r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fkq127h8r",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/9916z02w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F9916z02w",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/0v900j2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F0v900j2d",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/p340z783","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fp340z783",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/hj359w8s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fhj359w8s",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/2t814z9g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F2t814z9g",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/zj94j81p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fzj94j81p",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/km39rv59","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fkm39rv59",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/tq85wr79","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Ftq85wr79",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/cn529t0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fcn529t0j",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/pq38qw8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fpq38qw8q",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/wc448g37","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fwc448g37",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/m673dm5z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fm673dm5z",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/1s205j81","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F1s205j81",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/bj90r96x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fbj90r96x",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/4n01z72j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F4n01z72j",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/2t522m9c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F2t522m9c",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/w6324t7f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fw6324t7f",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/9g681r42","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F9g681r42",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/t108rf8b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Ft108rf8b",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/gv947c4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fgv947c4w",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/wh63mq79","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fwh63mq79",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/v134k037","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fv134k037",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/fn12b817","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Ffn12b817",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/w4900107","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fw4900107",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/d4814j7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fd4814j7t",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/mq15rw6z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fmq15rw6z",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/h988w02q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fh988w02q",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/fd133v98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Ffd133v98",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/sg844x2c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fsg844x2c",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/qm898s8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fqm898s8c",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/f219vb8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Ff219vb8w",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/2p51jd7b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F2p51jd7b",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/tb024q43","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Ftb024q43",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/vv50mc57","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fvv50mc57",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/jt581h20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2Fjt581h20",""
"Masters/sinaimasters/ara/arabic_0506/sld_arb0506_0053_f_026r.tif","53","sinai","f. 026r","Text","","ark:/21198/z1t73mt3","ark:/21198/z1t73mt3/6g06tb0z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 506","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t73mt3%2F6g06tb0z",""
