"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/pv50wq76","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fpv50wq76",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/rw211908","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Frw211908",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/vf65629p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fvf65629p",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/qj60vb7j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fqj60vb7j",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/5k58tb3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F5k58tb3g",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/gq24cp6j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fgq24cp6j",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/wk750m3p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fwk750m3p",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/kd200h6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fkd200h6g",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/mc37nz1r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fmc37nz1r",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/dd125b2j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fdd125b2j",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/qp85hf60","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fqp85hf60",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/5g96bf9f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F5g96bf9f",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/0c55hx0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F0c55hx0d",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/tb47cs1z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Ftb47cs1z",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/6279ks6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F6279ks6w",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/tc84sz2b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Ftc84sz2b",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/9661gj1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F9661gj1g",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/jc48qp6d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fjc48qp6d",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/xw828s9n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fxw828s9n",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/gt56gg33","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fgt56gg33",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/f745jc07","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Ff745jc07",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/7081d074","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F7081d074",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/2k842t0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F2k842t0j",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/t1130j88","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Ft1130j88",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/dr34zz6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fdr34zz6g",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/h216qj3s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fh216qj3s",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/40144840","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F40144840",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/kx55rj0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fkx55rj0w",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/w054jk7k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fw054jk7k",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/tg482z7b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Ftg482z7b",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/6027hq8p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F6027hq8p",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/5q289650","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F5q289650",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/k450jj8m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fk450jj8m",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/wd490284","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fwd490284",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/7s74dk4t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F7s74dk4t",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/nh40j699","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fnh40j699",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/r8994n2h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2Fr8994n2h",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/9691qn3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F9691qn3n",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/8s402g40","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F8s402g40",""
"Masters/sinaimasters/syr/syriac_0086/sld_syr0086_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1kh1rnb","ark:/21198/z1kh1rnb/2w90cr1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 86","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh1rnb%2F2w90cr1n",""
