File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0074_f_035v.tif,74,discovery,f. 035v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/b114254k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0075_f_036r.tif,75,discovery,f. 036r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/wg948f5g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0076_f_036v.tif,76,discovery,f. 036v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6043fq6v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0077_f_037r.tif,77,discovery,f. 037r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/5c84pr4x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0078_f_037v.tif,78,discovery,f. 037v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/kc68g85m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0079_f_038r.tif,79,discovery,f. 038r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/f7700n7k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0080_f_038v.tif,80,discovery,f. 038v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/2q80kg06,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0081_f_039r.tif,81,discovery,f. 039r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hh24ms3x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0082_f_039v.tif,82,discovery,f. 039v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/8c415q0b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0083_f_040r.tif,83,discovery,f. 040r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/3d36wx67,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0084_f_040v.tif,84,discovery,f. 040v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/0n18w54n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0085_f_041r.tif,85,discovery,f. 041r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/m474p972,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0086_f_041v.tif,86,discovery,f. 041v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/vg527650,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0087_f_042r.tif,87,discovery,f. 042r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/k4611147,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0088_f_042v.tif,88,discovery,f. 042v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6j67jx9x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0089_f_043r.tif,89,discovery,f. 043r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/d148cp53,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0090_f_043v.tif,90,discovery,f. 043v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hg05kf9r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0091_f_044r.tif,91,discovery,f. 044r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/rb90n059,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0092_f_044v.tif,92,discovery,f. 044v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hm25x31r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0093_f_045r.tif,93,discovery,f. 045r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/3n84492d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0094_f_045v.tif,94,discovery,f. 045v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/s0828n2r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0095_f_046r.tif,95,discovery,f. 046r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/nc78z46s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0096_f_046v.tif,96,discovery,f. 046v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/wp69fz9k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0097_f_047r.tif,97,discovery,f. 047r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/8g20676v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0098_f_047v.tif,98,discovery,f. 047v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/sw86v10w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0099_f_048r.tif,99,discovery,f. 048r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/r944c467,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0100_f_048v.tif,100,discovery,f. 048v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/mt398p47,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0101_f_049r.tif,101,discovery,f. 049r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/7j40bk19,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0102_f_049v.tif,102,discovery,f. 049v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/3f847p7z,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0103_f_050r.tif,103,discovery,f. 050r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6x13f36v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0104_f_050v.tif,104,discovery,f. 050v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/d821gb8m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0105_f_051r.tif,105,discovery,f. 051r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hf05xp8v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0106_f_051v.tif,106,discovery,f. 051v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6z565n9m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0107_f_052r.tif,107,discovery,f. 052r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/9s32q431,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0108_f_052v.tif,108,discovery,f. 052v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/v3498h5d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0109_f_053r.tif,109,discovery,f. 053r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6k38cz5d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0110_f_053v.tif,110,discovery,f. 053v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/3683vz6d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0111_f_054r.tif,111,discovery,f. 054r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/j869sx3g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0112_f_054v.tif,112,discovery,f. 054v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/j3586748,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0113_f_055r.tif,113,discovery,f. 055r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hg39hv26,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0114_f_055v.tif,114,discovery,f. 055v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/5w45cx9g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0115_f_056r.tif,115,discovery,f. 056r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/mz97nk9h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0116_f_056v.tif,116,discovery,f. 056v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/qw483431,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0117_f_057r.tif,117,discovery,f. 057r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/88205z1w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0118_f_057v.tif,118,discovery,f. 057v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/7d255b92,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0119_f_058r.tif,119,discovery,f. 058r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/ft22b16g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0120_f_058v.tif,120,discovery,f. 058v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/bh38919f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0121_f_059r.tif,121,discovery,f. 059r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/nm653w2f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0122_f_059v.tif,122,discovery,f. 059v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/b140zt9v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0123_f_060r.tif,123,discovery,f. 060r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/x835g50p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0124_f_060v.tif,124,discovery,f. 060v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hp83068j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0125_f_061r.tif,125,discovery,f. 061r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/8m38gc36,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0126_f_061v.tif,126,discovery,f. 061v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/p3015z33,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0127_f_062r.tif,127,discovery,f. 062r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/rh33nm6g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0128_f_062v.tif,128,discovery,f. 062v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/8623h22q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0129_f_063r.tif,129,discovery,f. 063r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/ng50tr7t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0130_f_063v.tif,130,discovery,f. 063v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/r733s043,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0131_f_064r.tif,131,discovery,f. 064r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/8c97022z,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0132_f_064v.tif,132,discovery,f. 064v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/69837s7m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0133_f_065r.tif,133,discovery,f. 065r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/gw768w0b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0134_f_065v.tif,134,discovery,f. 065v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/v879x885,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0135_f_066r.tif,135,discovery,f. 066r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/0272dq39,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0136_f_066v.tif,136,discovery,f. 066v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/b715r31q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0137_f_067r.tif,137,discovery,f. 067r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/2q62dm9n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0138_f_067v.tif,138,discovery,f. 067v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/tk35330m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0139_f_068r.tif,139,discovery,f. 068r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/8r35047g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0140_f_068v.tif,140,discovery,f. 068v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6n57t29x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0141_f_069r.tif,141,discovery,f. 069r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/9875h517,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0142_f_069v.tif,142,discovery,f. 069v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/wx62mm13,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0143_f_070r.tif,143,discovery,f. 070r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/7p96c91h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0144_f_070v.tif,144,discovery,f. 070v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/1161ht0r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0145_f_071r.tif,145,discovery,f. 071r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/f876d82n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0146_f_071v.tif,146,discovery,f. 071v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/dq19r33j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0147_f_072r.tif,147,discovery,f. 072r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/7585gn57,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
