File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0011_f_005v.tif,11,sinai,f. 5v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/7d58vw8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F7d58vw8t,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0012_f_006r.tif,12,sinai,f. 6r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/20471k5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F20471k5r,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0013_f_006v.tif,13,sinai,f. 6v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/2g31p786,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F2g31p786,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0014_f_007r.tif,14,sinai,f. 7r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/2271746d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F2271746d,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0015_f_007v.tif,15,sinai,f. 7v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/f435c763,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Ff435c763,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0016_f_008r.tif,16,sinai,f. 8r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/gh328h35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fgh328h35,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0017_f_008v.tif,17,sinai,f. 8v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/0t81x89b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F0t81x89b,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0018_f_009r.tif,18,sinai,f. 9r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/q5329d2h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fq5329d2h,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0019_f_009v.tif,19,sinai,f. 9v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/vd85956j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fvd85956j,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0020_f_010r.tif,20,sinai,f. 10r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/xm49x15h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fxm49x15h,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0021_f_010v.tif,21,sinai,f. 10v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/zc92mf46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fzc92mf46,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0022_f_011r.tif,22,sinai,f. 11r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/8011zj3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F8011zj3j,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0023_f_011v.tif,23,sinai,f. 11v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/kz86gz8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fkz86gz8b,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0024_f_012r.tif,24,sinai,f. 12r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/4m82dn89,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F4m82dn89,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0025_f_012v.tif,25,sinai,f. 12v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/dm740v7b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fdm740v7b,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0026_f_013r.tif,26,sinai,f. 13r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/3d79cf17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F3d79cf17,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0027_f_013v.tif,27,sinai,f. 13v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/2c700b48,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F2c700b48,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0028_f_014r.tif,28,sinai,f. 14r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/7c972300,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F7c972300,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0029_f_014v.tif,29,sinai,f. 14v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/f381rs26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Ff381rs26,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0030_f_015r.tif,30,sinai,f. 15r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/4q14wp44,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F4q14wp44,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0031_f_015v.tif,31,sinai,f. 15v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/4n235f64,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F4n235f64,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0032_f_016r.tif,32,sinai,f. 16r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/pk30m28j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fpk30m28j,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0033_f_016v.tif,33,sinai,f. 16v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/qw94p66v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fqw94p66v,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0034_f_017r.tif,34,sinai,f. 17r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/kb53h10m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fkb53h10m,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0035_f_017v.tif,35,sinai,f. 17v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/md721m3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fmd721m3k,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0036_f_018r.tif,36,sinai,f. 18r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/8n85kg40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F8n85kg40,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0037_f_018v.tif,37,sinai,f. 18v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/fg00qg7b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Ffg00qg7b,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0038_f_019r.tif,38,sinai,f. 19r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/d613360p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fd613360p,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0039_f_019v.tif,39,sinai,f. 19v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/n277k73c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fn277k73c,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0040_f_020r.tif,40,sinai,f. 20r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/8k92vj4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F8k92vj4g,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0041_f_020v.tif,41,sinai,f. 20v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/tv929n61,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Ftv929n61,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0042_f_021r.tif,42,sinai,f. 21r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/b540qz08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fb540qz08,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0043_f_021v.tif,43,sinai,f. 21v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/w840zb3p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fw840zb3p,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0044_f_022r.tif,44,sinai,f. 22r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/jt936d97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fjt936d97,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0045_f_022v.tif,45,sinai,f. 22v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/0p41b71x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F0p41b71x,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0046_f_023r.tif,46,sinai,f. 23r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/c809t257,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fc809t257,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0047_f_023v.tif,47,sinai,f. 23v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/47549108,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F47549108,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0048_f_024r.tif,48,sinai,f. 24r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/j372rt4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fj372rt4n,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0049_f_024v.tif,49,sinai,f. 24v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/3468qb86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F3468qb86,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0050_f_025r.tif,50,sinai,f. 25r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/8t710g1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F8t710g1x,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0051_f_025v.tif,51,sinai,f. 25v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/zp10c613,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fzp10c613,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0052_f_026r.tif,52,sinai,f. 26r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/8s66g57g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F8s66g57g,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0053_f_026v.tif,53,sinai,f. 26v,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/s1744g02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2Fs1744g02,
Masters/sinaimasters/ara/arabic_0391/sld_arb0391_0054_f_027r.tif,54,sinai,f. 27r,Text,,ark:/21198/z17d3zj3,ark:/21198/z17d3zj3/1493642p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 391,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d3zj3%2F1493642p,
